timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572353138968,113,122.29,25.13,15.26,0.026,0.518,-0.808,0
1572353139965,113,5.67,11.55,-5.18,-0.071,0.608,-0.472,0
1572353140965,113,24.5,159.81,-132.86,-0.015,0.374,-0.793,0
1572353141962,113,101.85,-13.79,11.41,-0.129,0.513,-0.831,0
1572353142962,113,-49.91,69.86,-17.29,-0.188,0.565,-0.542,0
1572353143968,113,93.94,-2.8,8.05,0.336,0.63,-0.305,0
1572353144965,113,-18.76,8.33,36.33,0.738,0.401,-0.448,0
1572353145961,113,5.25,-20.02,-33.25,0.509,0.559,-0.369,0
1572353146965,113,147.84,-20.51,-68.18,0.66,-0.149,-0.726,0
1572353147961,113,31.22,21.49,-1.96,-0.798,0.008,0.029,0
1572353148965,113,-74.27,-2.59,59.64,0.596,-0.186,-0.779,0
1572353149962,113,-100.52,24.22,0.77,0.083,0.144,-0.928,0
1572353150960,113,2.1,0.07,0.07,0.199,0.272,-0.867,0
1572353151963,113,2.1,-3.5,5.39,0.219,0.312,-0.837,0
1572353152961,113,-1.05,1.96,-0.14,0.221,0.355,-0.803,0
1572353153962,113,0.63,-0.56,1.12,0.221,0.346,-0.809,0
1572353154962,113,0.91,0.07,-0.07,0.22,0.35,-0.806,0
1572353155962,113,0.21,0.7,-0.21,0.223,0.349,-0.806,0
1572353156964,113,1.54,-3.22,4.13,0.231,0.363,-0.791,0
1572353157961,113,0.91,0.84,-0.07,0.219,0.429,-0.735,0
1572353158962,113,-0.56,131.39,-47.53,-0.514,-0.487,-0.424,4
1572353160087,113,-0.56,131.39,-47.53,-0.514,-0.487,-0.424,4
1572353160970,0,-14.98,-1.12,-1.96,-0.324,0.299,-0.897,0
1572353161968,0,18.55,35.91,7.84,-0.368,0.276,-0.888,0
1572353162970,0,18.69,9.52,25.83,-0.388,0.371,0.82,0
1572353163966,0,-14.35,1.12,8.75,0.443,-0.169,-0.879,0
1572353164967,0,2.38,9.45,-12.18,0.413,-0.222,-0.879,0
1572353165966,0,7.56,-7.7,-0.14,0.376,-0.299,-0.87,0
1572353166967,0,24.36,6.65,-57.96,-0.351,0.374,0.842,0
1572353167968,0,123.06,1.89,-55.72,0.127,-0.467,-0.875,0
1572353168965,0,66.85,14.35,-19.81,-0.785,-0.236,-0.111,0
1572353169965,0,78.33,77,18.97,0.152,-0.329,-0.93,0
1572353170968,0,24.78,-56.14,-25.62,0.184,-0.545,-0.815,0
1572353171975,0,36.05,16.31,-15.75,0.497,-0.425,-0.693,10
1572353172967,0,9.52,-275.59,-12.04,-0.507,0.302,0.775,23
1572353173964,0,18.27,-7.14,-30.31,-0.929,0.306,0.194,0
1572353174970,0,-120.61,63.28,4.76,0.762,0.342,-0.468,0
1572353175967,0,179.9,54.95,-1.26,0.534,0.321,-0.7,0
1572353176968,0,18.83,3.15,8.12,0.76,0.358,-0.457,0
1572353177968,0,1.68,17.36,3.36,0.784,0.42,-0.314,0
1572353178968,0,-86.73,-15.47,-24.85,0.826,0.401,-0.272,0
1572353179964,0,0.98,-1.54,-2.94,0.738,0.393,-0.431,0
1572353180967,0,18.83,5.95,-17.08,0.621,0.352,-0.607,0
1572353181968,0,-1.05,2.1,3.5,0.756,0.348,-0.474,0
1572353182969,0,-5.18,0.49,3.01,0.738,0.377,-0.459,0
1572353183959,0,-77.14,30.24,26.95,0.46,0.303,-0.755,0
1572353184970,87,-14.77,-10.01,-1.05,0.319,0.385,-0.753,0
1572353185964,88,-4.06,-0.7,-0.35,0.267,0.332,-0.815,0
1572353186966,88,0.98,-1.68,1.05,0.284,0.331,-0.81,0
1572353187966,88,0.84,0.84,-1.26,0.293,0.323,-0.812,0
1572353188969,87,2.59,-1.47,0.07,0.285,0.332,-0.808,0
1572353189966,87,-0.98,-3.5,1.61,0.278,0.35,-0.796,0
1572353190981,87,0.7,-0.07,-1.68,0.29,0.333,-0.804,1
1572353191963,87,49.42,-0.56,-31.71,0.354,0.304,-0.805,2
1572353192957,87,79.31,70.91,-42.7,0.541,-0.447,-0.584,16
1572353193960,87,-163.52,-27.65,40.32,-0.547,-0.471,-0.452,17
1572353194965,87,-56.98,28.14,9.17,-0.717,0.262,0.407,19
1572353195965,87,23.31,-11.27,0.49,-0.555,0.441,0.533,26
1572353196962,87,-16.03,-22.89,20.02,-0.656,0.344,0.455,31
1572353197967,87,-8.33,3.15,13.58,-0.708,0.283,0.505,27
1572353198961,87,31.08,-17.78,-17.92,-0.705,0.288,0.513,27
1572353199962,87,-18.48,-0.84,5.18,0.143,-0.67,-0.724,25
1572353200961,87,28.49,7.07,-9.94,-0.761,0.219,0.351,31
1572353201965,87,-112.56,30.03,23.8,-0.612,0.379,0.522,14
1572353202963,87,-205.59,-12.32,13.93,0.026,-0.502,-0.864,14
1572353203963,87,403.9,33.88,-80.15,0.25,-0.557,-0.782,20
1572353204961,87,10.43,4.9,24.64,-0.816,0.017,0.002,18
1572353205961,87,-149.45,-31.5,40.25,-0.421,0.54,0.634,19
1572353206961,87,4.83,-4.69,8.4,-0.191,0.521,0.814,16
1572353207961,87,8.12,-4.2,-7.56,0.115,-0.396,-0.91,17
1572353208962,87,1.68,2.1,-1.47,0.137,-0.291,-0.947,16
1572353209962,87,0.07,1.68,-1.61,0.142,-0.355,-0.923,14
1572353210961,87,6.51,-1.12,2.17,0.162,-0.308,-0.937,15
1572353211960,87,63.35,38.92,-49,0.465,-0.44,-0.719,15
1572353212961,87,-7.63,1.26,45.08,-0.082,0.301,0.947,9
1572353213961,87,15.12,-0.77,-18.55,-0.142,0.245,0.949,4
1572353214961,87,-8.82,-15.19,29.33,-0.574,0.419,0.558,14
1572353215962,87,1.19,3.78,-4.83,-0.645,0.354,0.415,16
1572353216962,87,-66.43,0.49,31.22,-0.525,0.375,0.682,8
1572353217964,87,21.42,3.15,-10.71,-0.392,0.407,0.763,5
1572353218964,87,12.04,17.22,2.45,-0.427,0.534,0.613,18
1572353220017,87,8.61,30.73,-0.14,-0.466,0.517,0.572,20
1572353220967,0,-12.95,-14.49,6.23,-0.395,0.513,0.7,19
1572353221967,0,11.2,-8.54,0.07,-0.75,0.221,0.265,19
1572353222965,0,-2.24,-12.74,14.56,-0.563,0.415,0.592,14
1572353223966,0,23.8,17.5,-29.96,-0.565,0.427,0.559,13
1572353224966,0,6.44,-1.4,-4.27,-0.778,0.086,0.055,19
1572353225992,0,5.6,-2.24,-4.2,-0.774,-0.122,-0.03,21
1572353226969,0,11.83,-2.24,-7.91,-0.746,-0.249,-0.267,18
1572353227964,0,-56.42,-5.81,107.66,-0.836,0.15,0.22,20
1572353228964,0,102.48,-1.82,16.24,-0.538,0.463,0.514,24
1572353229966,0,37.38,-29.4,-4.48,-0.212,0.508,0.787,11
1572353230965,0,0.63,-0.07,-5.81,-0.103,0.412,0.877,7
1572353231966,0,-21.98,-8.05,73.99,-0.779,-0.01,0.627,22
1572353232963,84,34.37,-36.33,15.19,-0.566,0.374,0.642,9
1572353233964,84,14.35,12.11,21.56,-0.533,0.382,0.642,4
1572353234966,85,-0.14,15.82,3.29,-0.571,0.36,0.639,2
1572353235963,85,2.1,0.07,3.29,-0.636,0.338,0.61,4
1572353236963,85,-1.54,-0.28,0.49,-0.632,0.34,0.611,4
1572353237968,86,-0.56,-1.12,1.33,-0.628,0.344,0.61,4
1572353238963,85,0.77,-1.19,1.26,-0.627,0.346,0.608,4
1572353239965,84,1.54,-1.96,1.96,-0.624,0.356,0.601,4
1572353240963,84,-87.92,314.16,159.6,0.504,0.368,-0.686,12
1572353241967,84,14.77,-3.08,-7.21,-0.47,0.451,0.658,14
1572353242964,85,-28.56,18.27,-29.47,-0.779,0.209,0.307,24
1572353243965,86,-94.57,-17.29,7.07,-0.918,0.048,0.272,36
1572353244964,87,-11.34,-8.54,-2.45,-0.66,0.337,0.52,27
1572353245963,89,104.02,-17.71,-0.07,-0.707,0.332,0.424,16
1572353246964,88,-65.73,-13.58,16.59,-0.808,0.354,0.423,14
1572353247965,89,-8.4,12.81,11.9,-0.59,0.234,0.722,4
1572353248967,91,5.18,-3.01,14.63,-0.598,0.248,0.707,3
1572353249964,90,-5.53,0.42,5.81,0.522,0.465,-0.535,6
1572353250977,90,-13.44,4.2,-16.17,-0.587,0.274,0.697,5
1572353251965,91,-0.14,-1.05,3.01,-0.589,0.299,0.678,6
1572353252965,91,25.34,-9.87,8.47,-0.617,0.266,0.681,4
1572353253963,91,7.7,0.42,-2.73,-0.613,0.339,0.625,4
1572353254961,91,6.93,1.89,7.56,-0.571,0.38,0.611,5
1572353255961,91,-26.46,12.81,17.15,-0.592,0.366,0.612,7
1572353256961,91,-53.13,-13.23,-10.71,-0.571,0.44,0.546,7
1572353257962,91,-2.31,-37.1,-16.66,-0.84,0.122,0.364,36
1572353258962,91,-5.95,19.32,-4.55,-0.631,0.375,0.49,21
1572353259964,91,-28.91,1.4,-2.52,-0.532,0.445,0.598,20
1572353260969,91,30.03,15.26,-8.05,-0.786,0.135,0.177,22
1572353261964,91,3.08,-40.46,35.84,-0.752,0.242,0.426,25
1572353262963,91,40.18,-54.81,14.56,-0.78,-0.235,0.008,33
1572353263963,91,-127.82,149.45,146.3,-0.262,0.365,0.844,4
1572353264963,91,-32.41,-51.1,-42,0.181,-0.288,-0.94,6
1572353265962,91,-63.56,-90.23,-1.12,0.04,0.259,-0.713,0
1572353266961,91,-2.66,-5.81,3.01,0.052,0.592,-0.358,0
1572353267962,91,-0.56,0.28,0.14,0.033,0.597,-0.335,0
1572353268961,91,-0.21,-0.49,1.12,0.036,0.598,-0.331,0
1572353269962,91,0.35,0.14,-0.35,0.034,0.595,-0.333,0
1572353270964,91,149.24,-48.58,-151.06,-0.169,0.43,0.746,0
1572353271963,91,15.4,-13.58,-19.25,-0.403,0.4,0.662,2
1572353272965,91,-9.94,-1.19,2.94,-0.472,0.443,0.589,4
1572353273966,91,7.98,2.38,-4.06,-0.465,0.448,0.587,4
1572353274963,91,-1.96,0.84,2.66,-0.471,0.443,0.591,3
1572353275962,91,14.28,-11.27,3.5,-0.418,0.378,0.658,2
1572353276964,91,12.6,1.12,-0.7,-0.352,0.339,0.694,1
1572353277962,91,-1.54,1.68,0.77,-0.493,0.417,0.599,3
1572353278963,91,2.73,-0.42,0.28,-0.491,0.426,0.592,3
1572353280001,91,2.59,-0.84,1.54,-0.498,0.421,0.594,4
1572353280963,0,-1.12,2.17,-0.84,-0.53,0.422,0.58,4
1572353281964,0,0.56,-0.42,-0.42,-0.524,0.424,0.581,4
1572353282963,0,-1.19,0.35,5.46,-0.513,0.422,0.586,4
1572353283965,0,2.1,0.63,-2.1,-0.516,0.426,0.583,3
1572353284967,0,7.77,3.92,3.36,-0.544,0.437,0.56,4
1572353285963,0,-5.18,7.42,8.19,-0.501,0.424,0.592,2
1572353286966,0,1.47,0.14,-0.63,-0.522,0.405,0.604,2
1572353287963,0,12.11,-0.63,5.32,-0.526,0.39,0.613,3
1572353288967,0,-12.67,-5.04,1.82,-0.541,0.412,0.588,3
1572353289964,0,0.42,-6.23,-1.96,-0.556,0.402,0.592,2
1572353290967,0,31.43,4.9,9.45,-0.464,0.415,0.611,2
1572353291968,0,-1.33,-16.94,8.96,0.565,0.49,-0.501,4
1572353292966,0,-9.73,5.6,-7.35,0.523,0.504,-0.493,3
1572353293968,0,6.09,-6.58,-2.87,0.531,0.468,-0.53,1
1572353294966,0,-3.99,-1.26,-7.28,0.533,0.489,-0.509,4
1572353295967,0,6.37,-11.55,5.67,0.52,0.509,-0.488,4
1572353296964,0,7.63,-3.64,14.28,0.487,0.592,-0.391,8
1572353297964,0,39.41,48.79,-19.39,0.534,0.47,-0.527,3
1572353298967,0,-36.61,52.78,-25.83,-0.509,0.381,0.653,4
1572353299966,0,-45.85,-40.32,-0.91,-0.449,0.458,0.623,11
1572353300967,0,-80.85,-28.98,20.58,-0.286,0.347,0.773,5
1572353301969,0,-33.53,-8.33,24.64,-0.245,0.384,0.747,4
1572353302967,118,-81.97,1.68,-57.96,-0.308,0.207,0.815,3
1572353303966,118,7.07,-1.19,-4.97,-0.247,0.339,0.769,3
1572353304967,119,-0.91,14.98,-1.12,-0.281,0.473,0.658,4
1572353305965,119,-74.41,4.69,19.88,-0.251,0.368,0.729,3
1572353306965,121,-5.32,-2.38,-0.14,-0.43,0.378,0.659,1
1572353307966,120,-3.29,-1.96,-1.96,-0.44,0.385,0.648,1
1572353308964,119,-69.65,75.46,-27.37,-0.69,0.289,0.098,14
1572353309968,119,35.7,-111.65,123.76,-0.042,0.588,0.739,22
1572353310986,119,1.12,-1.26,6.72,-0.446,0.347,0.674,2
1572353311966,119,-0.07,1.12,-1.26,-0.463,0.35,0.667,4
1572353312961,119,-0.28,-0.42,-0.14,-0.459,0.358,0.664,2
1572353313963,119,-3.22,0.98,-1.82,-0.44,0.362,0.67,1
1572353314964,119,-162.19,84.63,-14.7,-0.315,0.591,0.6,9
1572353315965,119,54.95,28.91,20.16,-0.817,0.085,-0.047,37
1572353316965,119,-346.64,-54.39,34.58,-0.627,-0.413,-0.317,22
1572353317962,119,391.02,30.52,-50.47,-0.53,-0.475,-0.504,39
1572353318963,119,50.61,10.85,38.85,-0.521,-0.49,-0.271,21
1572353319964,119,-29.68,-21.35,31.92,-0.459,0.487,0.606,4
1572353320963,119,-94.85,88.69,25.97,-0.513,0.467,0.587,19
1572353321965,119,-14.49,42.77,26.18,-0.567,0.436,0.507,27
1572353322963,119,1.4,1.19,-9.24,-0.732,0.232,0.276,29
1572353323967,119,1.47,12.53,-12.74,-0.812,0.002,0.007,23
1572353324963,119,2.17,-1.54,2.38,-0.833,0.039,0.084,23
1572353325965,119,9.73,-10.43,-3.85,-0.872,0.029,0.07,24
1572353326986,119,-11.76,15.19,8.4,-0.628,0.379,0.402,21
1572353327965,119,16.94,5.25,-5.67,-0.753,0.194,0.234,25
1572353328965,119,5.32,-21.77,-10.15,-0.661,0.347,0.447,26
1572353329964,119,-0.35,1.96,2.52,-0.745,0.197,0.21,21
1572353330961,119,-0.21,-0.21,-1.82,-0.774,0.119,0.126,22
1572353331962,119,0.77,-0.28,-0.35,-0.777,0.114,0.123,23
1572353332961,119,-2.24,-0.35,3.01,-0.777,0.118,0.128,23
1572353333961,119,5.32,-1.12,0.7,-0.772,0.134,0.149,22
1572353334966,119,0.56,0.63,-0.91,-0.757,0.138,0.129,20
1572353335963,119,-2.03,0.77,-0.49,-0.769,0.086,0.066,20
1572353336964,119,-0.49,3.64,1.47,-0.769,0.11,0.1,20
1572353337961,119,2.8,-0.7,-2.59,-0.776,0.08,0.069,21
1572353338962,119,-0.28,-0.14,0.14,-0.776,0.089,0.084,21
1572353340017,119,0.35,0.28,-0.21,-0.781,0.068,0.055,21
1572353340965,0,-0.56,-0.14,0.84,-0.778,0.068,0.055,21
1572353341964,0,-2.17,0.28,0.91,-0.778,0.062,0.047,21
1572353342964,0,-40.11,-13.16,4.48,-0.786,0.032,-0.001,22
1572353343966,0,-4.62,11.34,-14.28,-0.798,0.021,0.018,26
1572353344965,0,14.28,-4.06,-14.07,-0.792,0.028,0.032,20
1572353345966,0,99.61,-87.85,33.04,-0.718,0.026,-0.012,21
1572353346964,0,29.82,25.97,-11.27,-0.863,-0.223,0.097,26
1572353347963,0,-33.74,-0.7,-17.22,-0.86,0.032,0.113,30
1572353348963,0,-25.27,-3.57,-2.03,-0.879,0.032,0.173,35
1572353349964,0,-38.22,-7.7,0.63,-0.762,0.221,0.432,34
1572353350964,0,19.74,0.28,2.45,-0.765,0.216,0.442,32
1572353351966,0,3.29,-2.1,0.56,-0.747,0.233,0.469,34
1572353352964,0,-10.36,-18.69,1.33,-0.747,0.24,0.456,34
1572353353966,0,-16.8,-23.03,-19.32,-0.72,0.28,0.424,31
1572353354966,0,37.87,-5.25,17.15,-0.502,0.473,0.597,24
1572353355967,0,-53.13,-99.19,-12.39,-0.34,0.473,0.752,19
1572353356964,0,10.01,14.63,1.96,-0.241,0.411,0.809,4
1572353357964,0,108.99,-49.42,81.13,-0.274,0.199,0.881,1
1572353358967,0,0.21,0.42,1.33,0.19,0.479,-0.572,0
1572353359967,0,1.19,0.56,0.14,0.179,0.477,-0.574,0
1572353360966,0,0.07,0.07,-0.21,0.184,0.478,-0.573,0
1572353361967,0,-5.32,-2.52,6.44,0.181,0.475,-0.574,0
1572353362966,0,1.12,3.85,-1.68,0.2,0.489,-0.561,0
1572353363967,79,1.05,0.42,0.63,0.242,0.496,-0.549,0
1572353364964,81,1.47,0.91,0.84,0.23,0.496,-0.551,0
1572353365965,82,-0.42,5.81,6.09,0.208,0.491,-0.557,0
1572353366967,84,1.12,-1.61,0.21,0.162,0.482,-0.566,0
1572353367964,83,11.9,-2.8,-4.9,0.187,0.503,-0.54,0
1572353368966,83,90.65,25.41,-317.52,-0.436,0.167,0.861,5
1572353369966,83,-2.1,31.92,14.98,-0.516,0.51,0.27,10
1572353370979,83,-49.35,-51.31,114.45,-0.567,0.179,0.779,4
1572353371965,84,0.21,-0.77,-1.33,0.444,0.38,-0.65,2
1572353372962,84,1.26,4.97,3.43,0.451,0.385,-0.643,0
1572353373994,84,77.35,30.17,-38.99,0.213,0.333,-0.705,0
1572353374967,84,48.72,-7.7,27.93,0.632,0.598,-0.244,0
1572353375970,84,75.25,-20.79,16.24,0.769,0.614,0.064,17
1572353376961,84,-41.93,5.88,34.02,0.806,0.58,0.005,48
1572353377961,84,51.66,39.48,42.35,0.94,-0.274,0.061,35
1572353378962,84,-18.97,-14.35,17.08,0.675,-0.683,-0.069,29
1572353379967,84,23.52,-12.11,30.87,0.843,-0.484,-0.061,29
1572353381036,84,-148.12,-47.95,-244.37,0.647,0.626,0.044,28
1572353381964,84,-50.54,-6.02,-22.05,-0.72,-0.312,-0.061,21
1572353382966,84,-35.07,31.01,-41.16,-0.728,-0.24,0.077,16
1572353383965,84,20.23,5.18,58.03,-0.715,-0.361,-0.21,19
1572353384962,84,210.98,-59.64,18.55,-0.702,-0.379,-0.332,21
1572353385993,84,12.11,-8.05,7.42,-0.641,-0.425,-0.325,23
1572353386962,84,-0.84,-0.07,4.06,-0.68,-0.398,-0.285,22
1572353387962,84,-0.07,-0.63,-0.28,-0.675,-0.402,-0.29,22
1572353388966,84,0.77,-0.42,0.7,-0.678,-0.4,-0.297,23
1572353389961,84,-13.65,12.46,-10.29,-0.784,-0.294,0.028,18
1572353390964,84,60.55,-0.14,17.85,-0.766,-0.218,0.146,18
1572353391962,84,26.67,-7.28,-8.12,-0.662,-0.395,-0.141,18
1572353392963,84,99.19,-2.45,-9.73,-0.753,0.233,-0.011,18
1572353393961,84,-29.33,-7.77,0.49,-0.702,-0.358,-0.086,20
1572353394966,84,-0.98,1.82,-0.98,-0.676,-0.39,-0.141,20
1572353395962,84,-0.35,-0.21,1.96,-0.664,-0.402,-0.161,19
1572353396961,84,0.49,0.14,-0.14,-0.683,-0.381,-0.113,19
1572353397961,84,-1.26,0.56,-5.46,-0.758,-0.285,0.069,19
1572353398962,84,-2.94,3.78,0.7,-0.74,-0.295,0.059,18
1572353399991,84,2.66,-0.77,0.63,-0.739,-0.304,0.047,18
1572353400966,0,0.07,-0.56,0.77,-0.685,-0.349,-0.005,17
1572353401964,0,-86.24,12.6,21.63,-0.794,0.244,0.011,18
1572353402966,0,2.45,-4.76,0.49,-0.765,0.212,-0.054,18
1572353403969,0,4.13,3.08,0.14,-0.701,0.29,-0.004,16
1572353404965,0,76.09,-1.96,55.58,-0.611,0.459,0.182,20
1572353405969,0,-28.77,12.04,-6.65,-0.634,0.476,0.301,13
1572353406964,0,15.05,1.33,-11.76,-0.664,0.4,0.222,15
1572353407964,0,-0.77,1.68,2.1,-0.671,0.382,0.21,16
1572353408966,0,1.4,0.14,-1.05,-0.673,0.383,0.211,16
1572353409964,0,3.36,-2.31,19.32,-0.6,0.466,0.359,17
1572353410963,0,-63.14,60.9,31.15,-0.364,-0.564,-0.532,22
1572353411963,0,9.17,-38.57,2.73,-0.632,0.427,0.072,18
1572353412964,0,-0.35,11.2,-7.91,-0.665,0.446,0.159,16
1572353413964,0,-21.56,164.57,-27.23,-0.91,0.28,0.071,16
1572353414963,0,-46.27,-5.53,8.26,0.671,0.695,0.093,25
1572353415963,0,4.2,1.4,2.38,0.669,0.697,0.097,34
1572353416963,0,-94.43,-0.98,31.5,0.578,0.694,-0.071,24
1572353417964,0,85.4,3.5,10.01,0.571,0.68,-0.123,11
1572353418963,0,-4.06,0.84,-2.24,0.595,0.696,-0.042,14
1572353419964,0,29.89,9.94,12.88,0.687,0.649,-0.103,25
1572353420963,0,-153.65,-226.17,38.78,-0.138,0.36,0.913,19
1572353421985,0,-30.45,186.13,-53.13,-0.056,0.569,0.818,19
1572353422964,0,-529.76,177.17,-40.53,-0.791,0.099,0.592,18
1572353423964,0,270.97,-104.3,62.86,-0.863,-0.344,-0.049,20
1572353424962,76,2.17,-99.26,-24.64,-0.629,0.342,0.601,17
1572353425963,77,-7.07,10.15,-4.41,-0.844,-0.018,0.176,27
1572353426964,77,-276.64,339.15,66.15,0.939,0.34,-0.034,14
1572353427963,76,-112.14,-79.66,229.53,-0.685,-0.349,0.592,36
1572353428967,78,-353.22,-115.36,-21,0.447,0.674,-0.222,56
1572353429965,80,-1.4,1.82,1.12,0.524,0.714,-0.002,36
1572353430975,81,2.38,-3.43,-2.03,0.478,0.706,-0.082,38
1572353431964,79,4.27,-1.12,0.28,0.518,0.705,-0.062,35
1572353432965,79,2.03,-1.68,0.07,0.552,0.701,-0.061,32
1572353433965,79,-57.47,-64.05,0.21,0.511,0.694,-0.08,28
1572353435005,79,-13.93,13.65,86.87,-0.004,0.65,0.588,1
1572353435963,79,-4.97,5.6,0.91,-0.605,0.5,0.389,20
1572353436962,79,20.3,11.48,-5.46,-0.346,0.555,0.531,12
1572353437961,79,-68.04,-4.27,27.51,-0.798,0.334,0.357,21
1572353438961,79,76.72,34.51,-44.59,-0.344,0.507,0.689,11
1572353439964,79,-11.34,-3.22,2.31,-0.402,0.505,0.608,13
1572353440965,79,-60.13,-42.07,27.79,-0.326,0.528,0.62,14
1572353441962,79,-0.56,0.28,3.57,-0.454,0.52,0.515,13
1572353442961,79,-0.07,-5.18,-0.7,-0.472,0.519,0.493,9
1572353443963,79,-6.79,3.64,1.12,-0.467,0.512,0.515,11
1572353444964,79,-15.68,-7.49,14.07,-0.219,0.47,0.726,9
1572353445963,79,-4.9,3.71,-0.21,-0.228,0.442,0.742,8
1572353446962,79,70.28,-3.01,-13.09,-0.235,0.497,0.687,8
1572353447963,79,-6.86,66.92,32.76,-0.462,0.492,0.552,13
1572353448962,79,25.27,-37.66,-39.9,-0.572,0.33,0.677,12
1572353449961,79,15.75,8.33,-1.12,-0.433,0.544,0.483,14
1572353450966,79,-14.49,-17.36,-2.52,-0.417,0.537,0.526,14
1572353451962,79,1.47,0.56,-0.84,-0.342,0.554,0.575,16
1572353452966,79,2.31,-4.27,0.91,-0.402,0.526,0.565,11
1572353453961,79,-2.31,-6.58,1.75,-0.379,0.5,0.619,14
1572353454961,79,2.52,0.91,1.4,-0.442,0.513,0.542,12
1572353455963,79,6.16,-7.07,4.97,-0.499,0.487,0.529,13
1572353456962,79,9.31,0.91,1.47,-0.495,0.502,0.502,12
1572353457961,79,8.05,0.56,-2.59,-0.461,0.504,0.537,11
1572353458961,79,8.89,-1.61,29.26,-0.484,0.486,0.544,10
1572353460002,79,6.65,93.94,-5.18,-0.238,0.45,0.749,7
1572353460970,0,-166.53,-68.11,157.64,-0.527,0.422,0.62,26
1572353461965,0,-25.2,81.27,-88.69,-0.398,0.577,0.442,9
1572353462964,0,52.92,-125.44,93.03,-0.712,0.335,0.055,17
1572353463976,0,-0.07,124.6,33.46,-0.704,0.268,0.596,5
1572353465635,0,33.11,16.73,-30.87,-0.653,0.29,0.635,0
1572353466987,0,-2.17,2.8,0.63,-0.328,0.509,0.638,12
1572353467973,0,-0.98,2.8,-0.21,-0.353,0.519,0.612,4
1572353468978,0,-0.21,-2.1,-0.7,-0.369,0.513,0.61,4
1572353469968,0,-0.63,-0.91,0.7,-0.366,0.52,0.602,4
1572353470975,0,3.15,-2.87,3.01,-0.359,0.52,0.608,4
1572353471958,0,9.87,-9.31,2.17,-0.318,0.498,0.653,4
1572353472971,0,10.22,3.5,-1.47,-0.339,0.468,0.677,4
1572353473978,0,1.19,8.33,-7.07,-0.371,0.496,0.624,5
1572353474977,0,-24.99,-20.51,-0.63,-0.366,0.498,0.624,6
1572353475974,0,-147.14,1.75,33.18,-0.306,0.441,0.718,6
1572353476974,0,15.82,-9.03,-9.8,-0.354,0.474,0.66,6
1572353477970,0,-20.93,1.68,-28.91,-0.567,-0.427,-0.109,14
1572353478983,0,-117.39,-21.91,0.35,0.225,0.353,-0.598,3
1572353479969,0,2.17,-0.21,2.38,0.315,0.657,-0.267,2
1572353480971,0,-2.24,1.12,2.73,0.311,0.678,-0.216,2
1572353482029,0,0.63,0.7,-0.14,0.325,0.654,-0.276,2
1572353482993,0,0.91,-0.35,1.26,0.329,0.654,-0.276,2
1572353483969,0,-0.84,-1.12,1.12,0.328,0.656,-0.272,2
1572353484968,104,-1.75,0.07,-1.82,0.331,0.645,-0.293,2
1572353485970,103,317.17,52.29,-169.75,0.482,0.687,-0.18,2
1572353486968,102,30.52,41.86,-13.86,0.686,0.69,0.128,3
1572353487968,100,-1.05,-2.17,-4.62,0.593,0.722,0.247,17
1572353488970,100,-1.61,-1.33,0.91,0.379,-0.863,-0.301,11
1572353489971,100,-1.4,0.42,0.56,0.369,-0.865,-0.308,14
1572353490981,100,0.14,0.07,0.63,0.359,-0.865,-0.319,12
1572353491964,101,-44.52,-138.74,-117.88,-0.816,0.517,0.216,24
1572353492968,101,15.61,-13.23,-37.59,-0.6,-0.459,-0.036,21
1572353493968,101,-97.02,58.52,-27.51,-0.188,0.537,0.605,10
1572353494965,101,1.54,-2.17,0.07,-0.262,0.601,0.488,14
1572353495967,101,36.82,-34.02,127.12,-0.257,0.458,0.61,9
1572353496965,101,3.01,-2.17,1.33,0.174,0.641,-0.25,0
1572353497963,101,-9.03,1.89,-0.77,0.181,0.67,-0.205,0
1572353498964,101,-0.56,-0.28,0.28,0.191,0.666,-0.217,0
1572353499961,101,0.98,0.28,-0.28,0.193,0.665,-0.22,0
1572353500966,101,3.99,-1.89,2.38,0.23,0.692,-0.189,0
1572353501980,101,-4.83,1.75,-4.2,0.213,0.672,-0.216,0
1572353502968,101,2.52,0.84,1.12,0.202,0.656,-0.239,0
1572353503972,101,-1.19,0.49,-1.12,0.21,0.672,-0.215,0
1572353504969,101,0.63,0.21,0.07,0.214,0.669,-0.222,0
1572353505968,101,3.71,-1.47,0.98,0.217,0.675,-0.214,0
1572353506965,101,0.35,0.14,0.49,0.221,0.676,-0.213,0
1572353507964,101,27.23,-0.42,4.9,0.303,0.745,-0.106,0
1572353508967,101,-0.49,0.49,0.49,0.281,0.73,-0.133,0
1572353509966,101,-13.79,-4.2,-4.69,0.279,0.726,-0.141,0
1572353510966,101,0.63,3.78,5.39,0.27,0.7,-0.193,0
1572353511968,101,-25.55,5.32,10.36,0.359,0.736,-0.148,1
1572353512966,101,-0.77,-1.26,5.6,0.107,0.689,-0.129,0
1572353513967,101,14.21,9.66,7.07,0.449,0.765,-0.095,2
1572353514968,101,-31.5,-15.4,-5.46,0.473,0.809,0.198,6
1572353515964,101,12.6,6.93,4.13,0.421,0.806,0.219,2
1572353516967,101,9.59,3.85,0.98,0.441,0.809,0.122,2
1572353517966,101,3.01,1.75,5.18,0.432,0.812,0.166,3
1572353518968,101,0.84,1.19,1.05,0.449,0.813,0.206,4
