timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572526306891,118,0.35,3.57,4.13,0.495,0.504,-0.494,0
1572526307889,118,-8.61,14.98,7.84,-0.515,-0.492,0.523,0
1572526308891,118,-5.04,11.06,0.7,0.545,0.426,-0.518,0
1572526309884,118,2.1,-1.4,-1.12,0.518,0.449,-0.492,0
1572526310886,117,-5.18,3.64,1.33,-0.497,-0.508,0.501,0
1572526311890,117,4.55,1.26,-0.35,0.533,0.414,-0.49,0
1572526312886,118,11.13,1.61,4.83,0.507,0.451,-0.475,0
1572526313888,119,7.56,0.91,-0.28,0.5,0.499,-0.5,0
1572526314885,119,3.85,0.91,1.68,0.505,0.483,-0.494,0
1572526315887,119,0.56,1.54,0.42,0.507,0.479,-0.493,0
1572526316886,119,1.12,0.49,-0.07,0.505,0.485,-0.495,0
1572526317882,118,0.7,1.54,-0.14,0.501,0.495,-0.498,0
1572526318888,118,-0.77,7.42,-6.09,-0.498,-0.509,0.505,0
1572526319894,119,5.04,-0.84,1.4,-0.502,-0.507,0.512,0
1572526320882,118,-2.73,0.91,4.62,-0.502,-0.511,0.516,0
1572526321886,117,-1.05,1.89,-1.12,0.506,0.493,-0.505,0
1572526322900,117,0.28,0.77,-0.56,-0.506,-0.496,0.508,0
1572526323876,117,-0.91,0.21,1.33,-0.496,-0.515,0.508,0
1572526324876,117,2.66,2.17,-1.61,-0.5,-0.51,0.512,0
1572526325883,117,-1.4,0.63,1.19,-0.493,-0.52,0.508,0
1572526326877,117,-11.83,-1.89,3.57,-0.463,-0.572,0.505,0
1572526327879,117,1.68,0.35,2.52,-0.485,-0.515,0.485,0
1572526328878,117,3.64,-0.7,-1.47,-0.477,-0.526,0.481,0
1572526329879,117,3.57,1.82,-1.68,-0.484,-0.516,0.485,0
1572526330884,117,3.78,0.49,-0.56,-0.466,-0.549,0.483,0
1572526331882,117,9.38,4.76,3.08,-0.473,-0.538,0.486,0
1572526332878,117,2.52,0.14,-0.98,-0.471,-0.538,0.483,0
1572526333878,117,2.31,0.35,-1.68,-0.469,-0.539,0.481,0
1572526334879,117,0.14,1.54,0.28,-0.467,-0.542,0.479,0
1572526335879,117,-5.53,-7.35,0.56,0.48,0.515,-0.476,0
1572526336878,117,0.42,0.63,0.7,0.474,0.524,-0.473,0
1572526337876,117,1.26,0.21,0.91,-0.465,-0.54,0.472,0
1572526338876,117,-1.54,-1.26,-0.07,-0.453,-0.561,0.472,0
1572526339880,117,-1.75,-0.7,1.12,-0.455,-0.554,0.47,0
1572526340879,117,-20.3,-10.57,-7.77,0.483,0.488,-0.453,0
1572526341878,117,8.05,7.56,-0.84,-0.459,-0.539,0.46,0
1572526342879,117,0.98,1.12,-1.05,0.464,0.528,-0.458,0
1572526343880,117,3.01,1.89,-0.91,-0.463,-0.538,0.467,0
1572526344877,117,7.63,-1.68,2.17,0.463,0.525,-0.452,0
1572526345878,117,-0.91,2.17,0.7,0.461,0.529,-0.453,0
1572526346877,117,-0.42,0.35,-0.07,0.462,0.534,-0.461,0
1572526347880,117,1.47,-1.33,1.19,-0.449,-0.555,0.459,0
1572526348877,117,-0.91,2.73,2.45,0.47,0.5,-0.442,0
1572526349881,117,0.7,0.42,0.42,0.475,0.498,-0.449,0
1572526350880,117,-0.98,-2.87,1.33,0.467,0.521,-0.456,0
1572526351911,117,13.72,-1.68,-5.74,-0.453,-0.57,0.499,0
1572526352880,0,0.91,2.1,-1.96,0.464,0.53,-0.461,0
1572526353883,0,-6.65,-1.05,-2.38,-0.465,-0.547,0.484,0
1572526354882,0,8.61,22.26,17.08,-0.444,-0.58,0.486,0
1572526355889,0,2.38,-0.49,-0.63,-0.381,-0.666,0.476,0
1572526356885,0,-5.6,-6.16,-1.12,-0.392,-0.651,0.477,0
1572526357888,0,4.13,0.14,1.26,0.458,0.535,-0.453,0
1572526358886,0,0.42,1.05,-0.7,-0.45,-0.551,0.457,0
1572526359882,0,-0.98,0.28,-0.49,-0.446,-0.55,0.449,0
1572526360882,0,-0.49,-3.78,0.7,-0.443,-0.557,0.451,0
1572526361887,0,0.63,7.84,-9.03,-0.339,-0.637,0.352,0
1572526362882,120,51.52,-25.55,-26.25,0.51,0.282,-0.354,0
1572526363885,120,-10.85,-4.34,18.2,0.482,0.29,-0.332,0
1572526364888,121,-1.82,5.11,11.27,0.32,0.588,-0.285,0
1572526365883,121,-13.93,22.47,41.58,0.227,0.58,-0.185,0
1572526366882,120,26.81,-77.56,-72.03,-0.194,-0.738,0.223,0
1572526367889,120,89.74,36.33,-1.05,0.138,0.733,-0.082,0
1572526368885,121,-8.05,-65.8,-220.57,0.233,0.7,-0.202,0
1572526369893,120,62.86,15.33,-5.46,-0.177,-0.95,0.214,0
1572526370890,120,155.26,-59.57,53.27,0.43,-0.293,-0.306,0
1572526371887,120,9.17,-46.76,-74.69,0.553,0.386,-0.46,0
1572526372891,119,24.01,-6.65,-1.26,0.485,-0.013,-0.265,0
1572526373884,119,5.67,2.31,-3.29,0.474,0.035,-0.269,0
1572526374881,119,1.12,1.4,0.14,0.492,0.034,-0.263,0
1572526375886,120,3.22,1.33,-1.82,0.47,0.027,-0.251,0
1572526376885,119,1.61,-0.42,-2.03,0.497,0.022,-0.254,0
1572526377884,119,-5.18,0.49,5.32,0.477,0.026,-0.252,0
1572526378883,119,0.98,0.77,2.17,0.493,0.046,-0.262,0
1572526379885,118,-0.07,0.14,1.61,0.492,0.061,-0.25,0
1572526380882,118,28.56,-3.43,-27.37,0.507,0.058,-0.239,0
1572526381881,118,-3.64,-0.07,5.53,0.531,0.024,-0.201,0
1572526382897,118,-20.93,-0.49,2.24,0.561,0.044,-0.262,0
1572526383878,118,10.92,1.54,-0.63,0.394,-0.194,-0.378,0
1572526384878,118,2.1,2.38,-2.03,0.39,-0.088,-0.202,0
1572526385883,118,6.16,-0.28,0.07,0.387,-0.073,-0.205,0
1572526386879,118,86.87,122.99,-38.85,-0.128,-0.744,0.618,0
1572526387879,118,82.6,28.07,-16.59,-0.02,-0.948,0.182,0
1572526388878,118,58.38,10.01,-36.82,0.21,0.714,-0.274,0
1572526389878,118,-24.85,-8.33,-1.82,0.419,0.491,-0.247,0
1572526390880,118,4.34,0.49,-1.05,0.404,0.483,-0.212,0
1572526391880,118,35.91,-2.59,0.77,0.351,0.582,-0.276,0
1572526392880,118,-0.49,4.83,0.56,0.393,0.526,-0.253,0
1572526393877,118,-11.27,0.14,3.29,0.397,0.521,-0.258,0
1572526394882,118,13.02,-1.68,3.22,0.398,0.502,-0.229,0
1572526395882,118,-5.39,0.35,2.17,0.39,0.525,-0.253,0
1572526396878,118,-5.18,1.68,-6.79,0.397,0.512,-0.244,0
1572526397878,118,2.45,3.92,3.15,0.419,0.482,-0.229,0
1572526398876,118,-1.33,0.84,0.07,0.406,0.491,-0.229,0
1572526399884,118,-0.63,-0.28,-0.84,0.423,0.473,-0.228,0
1572526400877,118,1.75,0.98,-0.28,0.417,0.473,-0.219,0
1572526401877,118,-0.21,0.49,0.14,0.411,0.487,-0.228,0
1572526402877,118,0.35,1.82,0.07,0.418,0.483,-0.231,0
1572526403883,118,2.66,1.75,1.19,0.426,0.46,-0.209,0
1572526404875,118,0.35,-0.42,-0.07,0.403,0.499,-0.226,0
1572526405882,118,3.99,-0.14,0.91,0.399,0.504,-0.223,0
1572526406876,118,11.13,-1.54,-8.61,0.376,0.528,-0.219,0
1572526407880,118,2.17,0.14,-1.47,0.366,0.535,-0.217,0
1572526408883,118,0.91,0.49,0.35,0.354,0.549,-0.22,0
1572526409881,118,6.72,1.54,3.99,0.497,0.388,-0.207,0
1572526410878,118,-2.73,3.43,0.49,0.486,0.395,-0.206,0
1572526411904,118,-1.68,-0.98,-1.54,0.48,0.411,-0.218,0
1572526412882,0,14.63,2.24,1.19,0.501,0.3,-0.125,0
1572526413882,0,1.82,1.19,-1.47,0.47,0.424,-0.217,0
1572526414886,0,39.97,-8.82,-6.72,0.524,0.368,-0.178,0
1572526415880,0,-16.17,-4.2,2.38,0.418,0.459,-0.178,0
1572526416885,0,-2.24,-0.21,0.14,0.446,0.425,-0.167,0
1572526417882,0,-71.89,6.44,17.22,0.449,0.43,-0.197,0
1572526418881,0,0.07,11.06,-0.56,0.5,0.368,-0.193,0
1572526419880,0,1.33,-0.77,-0.42,0.528,0.32,-0.168,0
1572526420887,0,0.14,1.61,-0.77,0.536,0.284,-0.141,0
1572526421888,0,4.13,2.66,-5.46,0.387,0.488,-0.18,0
1572526422880,116,1.47,-2.1,-2.17,0.374,0.544,-0.237,0
1572526423888,115,4.13,0.35,-0.49,0.406,0.514,-0.229,0
1572526424881,116,-7.35,0.28,-0.49,0.404,0.516,-0.228,0
1572526425884,115,-0.14,1.19,0.35,0.381,0.54,-0.235,0
1572526426886,115,-0.14,0.63,-0.7,0.388,0.539,-0.243,0
1572526427880,114,0.84,0.49,0.21,0.387,0.538,-0.239,0
1572526428880,114,9.94,3.36,-0.84,0.352,0.576,-0.255,0
1572526429881,113,-8.75,-4.34,2.1,0.372,0.569,-0.268,0
1572526430886,112,3.15,2.52,-0.84,0.334,0.621,-0.323,0
1572526431883,111,-6.02,-0.49,3.15,0.529,0.228,-0.082,0
1572526432890,111,54.88,-40.46,6.79,0.374,0.232,0.04,0
1572526433881,112,-27.86,-0.63,0.21,0.313,0.509,-0.109,0
1572526434883,112,-24.99,0.91,-6.3,0.231,0.22,0.08,0
1572526435881,113,101.08,57.47,12.25,0.252,0.407,0.005,0
1572526436885,114,-4.97,-7.7,-13.86,0.038,0.828,-0.404,0
1572526437884,114,37.45,-0.7,-7.98,0.278,0.672,-0.357,0
1572526438883,115,-85.05,-19.04,142.8,0.07,0.73,-0.109,0
1572526439885,115,7.84,-4.48,-5.88,-0.033,0.634,0.107,0
1572526440882,115,-1.54,-43.4,-58.1,0.17,0.758,-0.376,0
1572526441882,116,-55.86,27.79,-16.94,0.221,0.734,-0.38,0
1572526442906,118,-1.19,-1.54,4.76,0.371,0.247,0.051,0
1572526443878,119,-18.13,17.22,-3.85,0.404,0.28,0.025,0
1572526444881,119,25.83,8.4,-11.48,0.354,0.625,-0.422,0
1572526445883,119,10.43,-4.34,-4.83,0.305,0.662,-0.439,0
1572526446878,119,18.62,-13.93,-7.7,0.437,0.531,-0.313,0
1572526447879,119,1.05,-0.7,0.84,0.402,0.578,-0.378,0
1572526448882,119,-0.21,0.07,0.49,0.406,0.578,-0.397,0
1572526449883,119,1.54,0.91,-0.28,0.411,0.574,-0.394,0
1572526450879,119,1.68,-1.75,-1.12,0.418,0.567,-0.387,0
1572526451879,119,1.12,-0.84,0.49,0.409,0.574,-0.384,0
1572526452880,119,2.24,-4.83,1.54,0.415,0.555,-0.321,0
1572526453877,119,-30.66,43.19,7.98,0.146,0.749,-0.539,0
1572526454881,119,30.1,-1.82,-8.82,0.303,0.658,-0.481,0
1572526455879,119,-4.83,1.4,3.71,0.193,0.736,-0.463,0
1572526456881,119,-8.4,10.01,-4.06,0.208,0.735,-0.443,0
1572526457880,119,-44.66,-14.35,-3.57,-0.054,0.663,0.111,0
1572526458877,119,-73.29,89.32,-15.61,0.183,0.746,-0.403,0
1572526459883,119,3.36,3.92,-4.13,-0.007,-0.826,0.55,0
1572526460879,119,37.1,-27.86,6.16,0.091,0.726,-0.623,0
1572526461879,119,-5.32,3.01,3.71,0.401,0.583,-0.415,0
1572526462879,119,-118.23,-45.43,143.57,0.241,0.573,-0.045,0
1572526463881,119,32.62,-22.54,-77,-0.026,0.743,-0.034,0
1572526464874,119,6.51,-3.78,-6.16,0.3,0.572,-0.141,0
1572526465881,119,-9.52,3.15,0.49,0.356,0.58,-0.251,0
1572526466876,119,4.9,-2.59,-3.57,0.346,0.61,-0.32,0
1572526467877,119,26.88,3.15,-3.92,0.557,0.241,-0.048,0
1572526468875,119,-1.54,2.45,1.12,0.579,0.223,-0.041,0
1572526469878,119,-2.03,15.33,9.59,0.468,0.411,-0.152,0
1572526470880,119,-18.76,-103.46,-109.69,-0.051,0.848,-0.102,0
1572526471906,119,98.28,13.23,-40.88,0.072,0.77,-0.21,0
1572526472887,0,-78.68,-5.04,14.77,0.131,0.642,-0.039,0
1572526473884,0,-42.7,5.04,6.72,-0.053,0.861,-0.314,0
1572526474880,0,177.31,112.35,-82.81,-0.169,-0.929,0.313,0
1572526475880,0,-8.61,-19.04,-1.4,-0.251,0.937,0.03,0
1572526476900,0,-112.56,21.35,-59.43,0.31,0.723,-0.243,3
1572526477876,0,-343.35,-166.6,-98.42,0.223,0.974,0.019,3
1572526478904,0,-170.24,-3.57,142.45,0.448,0.336,-0.085,0
1572526479888,0,94.57,116.27,-5.67,0.154,0.531,-0.018,0
1572526480893,0,-16.1,5.18,15.4,-0.148,0.9,0.012,0
1572526481882,0,-82.25,84.42,34.23,0.165,0.546,-0.014,0
1572526482882,0,24.22,0.63,41.72,-0.173,-0.774,0.236,0
1572526483882,0,11.2,-43.47,-28.21,0.204,0.602,-0.188,0
1572526484881,0,10.29,-28.49,6.23,0.275,0.5,-0.407,0
1572526485885,0,-0.14,-5.39,-6.93,0.294,0.53,-0.393,0
1572526486885,0,3.64,-2.1,-2.31,0.284,0.578,-0.356,0
1572526487887,0,-12.74,-11.34,-0.35,0.272,0.552,-0.371,0
1572526488886,0,17.36,-10.08,-12.18,0.332,0.645,-0.312,0
1572526489909,0,-5.74,7.14,-3.29,0.337,0.615,-0.343,0
1572526490883,0,3.15,0.98,0.91,0.356,0.639,-0.33,0
1572526491883,0,4.41,0.42,0.14,0.348,0.643,-0.322,0
1572526492884,0,3.43,7.63,-2.17,0.362,0.64,-0.334,0
1572526493886,0,0.77,-0.07,-3.29,0.353,0.632,-0.336,0
1572526494933,84,36.33,1.68,16.87,0.359,0.656,-0.314,0
1572526495886,85,9.73,-9.24,13.23,0.324,0.62,-0.332,0
1572526496889,85,42.63,-101.15,-24.43,0.099,0.396,-0.427,0
1572526497886,84,11.62,-26.46,-5.88,0.309,0.617,-0.33,0
1572526498883,83,4.41,4.27,-3.78,0.313,0.629,-0.319,0
1572526499892,83,-0.21,1.47,-1.12,0.313,0.623,-0.325,0
1572526500892,83,3.29,4.62,-0.84,0.306,0.61,-0.336,0
1572526501888,83,7.21,3.57,-7,0.334,0.632,-0.325,0
1572526502902,84,-0.91,4.27,0.91,0.286,0.591,-0.346,0
1572526503878,84,1.61,-11.27,-10.15,0.328,0.585,-0.366,0
1572526504880,84,-7.21,7.07,2.31,0.307,0.591,-0.352,0
1572526505880,84,4.55,1.89,-0.56,0.308,0.585,-0.358,0
1572526506877,84,0.42,-0.98,0.28,0.315,0.594,-0.354,0
1572526507877,84,-0.35,1.68,-0.14,0.316,0.593,-0.355,0
1572526508877,84,0.98,2.94,5.39,0.311,0.597,-0.349,0
1572526509882,84,1.89,-0.98,1.54,0.307,0.588,-0.357,0
1572526510878,84,0.77,0.28,-0.07,0.317,0.589,-0.359,0
1572526511881,84,1.33,2.52,-0.56,0.322,0.589,-0.361,0
1572526512879,84,1.12,1.82,-0.14,0.308,0.575,-0.368,0
1572526513881,84,-1.33,-2.24,4.06,0.304,0.576,-0.366,0
1572526514878,84,1.82,2.31,0.21,0.302,0.576,-0.365,0
1572526515878,84,-20.58,-10.85,7.56,0.241,0.54,-0.379,0
1572526516876,84,-27.44,9.52,6.79,0.386,0.718,-0.219,0
1572526517878,84,-19.25,-9.38,-34.65,0.325,0.647,-0.301,0
1572526518967,84,-33.39,-3.85,3.57,0.182,0.464,-0.424,0
1572526519907,84,9.1,19.46,-3.85,0.19,0.477,-0.422,1
1572526520889,84,-1.75,-2.73,-1.54,0.173,0.45,-0.434,1
1572526521885,84,4.62,13.58,-2.66,0.177,0.468,-0.423,1
1572526522910,84,-3.29,-1.54,-1.54,0.165,0.443,-0.438,2
1572526523889,84,10.43,15.82,-1.75,0.149,0.452,-0.432,2
1572526524882,84,0.14,-11.06,4.55,0.229,0.54,-0.387,6
1572526525875,84,-6.86,-12.74,-1.26,0.238,0.496,-0.417,6
1572526526880,84,-1.82,-0.56,-0.14,0.21,0.478,-0.427,6
1572526527880,84,0.49,-0.49,-0.42,0.214,0.485,-0.423,7
1572526528875,84,2.31,2.31,0.14,0.217,0.484,-0.424,7
1572526529880,84,-0.77,-0.63,0.7,0.219,0.483,-0.427,7
1572526530879,84,0.28,0.07,0.07,0.215,0.48,-0.428,6
1572526531932,84,1.47,-4.48,-1.05,0.219,0.491,-0.421,7
1572526532885,0,5.18,0.63,-4.97,0.203,0.458,-0.44,7
1572526533880,0,2.38,9.03,3.29,0.178,0.456,-0.437,6
1572526534885,0,-2.8,-6.02,9.1,0.211,0.456,-0.448,7
1572526535883,0,4.13,-6.58,-7.77,0.183,0.353,-0.469,2
1572526536881,0,-0.14,5.67,-2.38,0.244,0.443,-0.432,0
1572526537882,0,-28.63,17.85,0.07,0.206,0.385,-0.457,0
1572526538886,0,-6.79,0.91,-4.27,0.082,0.146,-0.487,0
1572526539883,0,5.53,3.57,-1.26,0.086,0.262,-0.214,0
1572526540886,0,3.99,-1.47,-7.49,0.091,0.278,-0.212,0
1572526541883,0,0.42,2.59,1.47,0.095,0.274,-0.213,0
1572526542882,0,0.42,-0.35,0.7,0.097,0.283,-0.217,0
1572526543881,0,1.75,0.28,1.47,0.109,0.315,-0.229,0
1572526544881,0,-3.36,11.06,2.24,0.108,0.357,-0.223,0
1572526545885,0,-0.14,-5.04,2.8,0.187,0.34,-0.459,0
1572526546882,0,0.42,0.84,-0.14,0.197,0.346,-0.458,0
1572526547880,0,4.34,4.06,0.35,0.108,0.403,-0.227,0
1572526548882,0,-3.15,5.6,1.19,0.212,0.365,-0.456,0
1572526549881,0,-0.7,-0.63,1.47,0.133,0.413,-0.249,0
1572526550887,0,1.82,-32.27,1.68,0.098,0.381,-0.225,0
1572526551887,0,-0.84,6.86,0.07,0.133,0.425,-0.24,0
1572526552892,0,-1.05,-20.3,5.53,0.129,0.432,-0.242,0
1572526553926,0,59.15,5.18,-18.06,0.176,0.666,-0.185,0
1572526554890,0,-29.96,-22.61,0.77,0.172,0.573,-0.19,0
1572526555890,0,66.43,-15.54,-8.75,0.177,0.589,-0.209,0
1572526556979,0,-19.18,-36.54,15.47,0.22,0.561,-0.358,0
1572526557895,114,-3.01,-11.2,-6.72,0.163,0.491,-0.415,1
1572526558889,113,9.31,49.07,-52.64,-0.416,-0.609,0.525,0
1572526559897,114,53.06,-18.06,4.48,-0.263,-0.832,0.035,0
1572526560898,113,-58.8,45.64,73.92,0.412,0.522,-0.38,0
1572526561885,113,43.05,-0.49,-198.8,-0.34,-0.695,0.545,0
1572526562911,114,44.45,34.51,112.42,0.323,0.625,-0.321,0
1572526563882,114,-82.18,-46.83,8.75,-0.356,-0.638,0.377,0
1572526564882,114,-12.88,-0.56,5.25,0.145,0.137,-0.044,0
1572526565877,114,1.19,-7.56,2.03,0.166,0.138,-0.07,0
1572526566883,114,-0.63,4.97,3.36,0.208,0.17,-0.1,0
1572526567877,114,-1.26,3.15,1.61,0.203,0.164,-0.096,0
1572526568875,114,-1.82,-0.28,0.28,0.189,0.144,-0.089,0
1572526569884,114,1.82,2.17,-2.03,0.238,0.166,-0.126,0
1572526570880,114,91.77,77.7,-117.25,0.461,0.457,-0.417,0
1572526571880,114,-34.44,-17.08,22.47,-0.361,-0.831,0.097,3
1572526572877,114,-56.28,64.05,78.89,0.385,0.497,-0.324,0
1572526573874,114,23.94,-2.87,-17.08,0.241,0.257,-0.121,0
1572526574874,114,-5.53,-0.91,4.27,0.235,0.266,-0.114,0
1572526575876,114,-1.19,5.32,-2.17,0.24,0.292,-0.125,0
1572526576882,114,1.96,1.12,-0.7,0.211,0.278,-0.108,0
1572526577876,114,-7.28,2.87,-0.42,0.196,0.271,-0.096,0
1572526578876,114,0.42,0.42,0.7,0.213,0.283,-0.119,0
1572526579877,114,-1.96,-3.22,1.05,0.209,0.283,-0.119,0
1572526580880,114,-2.8,9.03,7.14,0.212,0.303,-0.13,0
1572526581878,114,-2.66,-15.4,38.57,0.249,0.335,-0.176,0
1572526582878,114,-8.33,-37.73,54.04,0.047,-0.732,0.586,0
1572526583883,114,-146.16,25.76,3.08,0.16,-0.68,0.122,0
1572526584882,114,303.1,75.39,12.32,-0.22,-0.891,0.311,0
1572526585876,114,-231.63,-24.57,1.33,-0.142,-0.814,0.255,0
1572526586884,114,46.34,-32.97,73.15,0.402,0.579,-0.4,0
1572526587877,114,-46.69,-30.73,68.6,-0.42,-0.852,0.18,0
1572526588876,114,12.04,-21.42,26.46,0.189,0,-0.16,0
1572526589876,114,-3.15,8.12,3.78,0.229,0.136,-0.193,0
1572526590880,114,10.22,2.8,-0.7,0.224,0.134,-0.198,0
1572526591921,114,-13.86,-2.1,10.22,0.314,0.153,-0.249,0
1572526592885,0,-0.21,-1.96,4.55,0.294,0.125,-0.243,0
1572526593887,0,7.7,-4.97,-3.71,0.302,0.117,-0.245,0
1572526594887,0,-15.26,-14.7,5.88,0.15,0.088,-0.144,0
1572526595882,0,-16.45,-11.9,-3.57,0.151,0.079,-0.152,0
1572526596886,0,10.64,11.06,0.21,0.107,0.047,-0.122,0
1572526597885,0,5.32,-3.36,0.84,0.085,0.033,-0.113,0
1572526598881,0,-0.63,1.61,0.91,0.095,0.051,-0.115,0
1572526599888,0,0.49,0.07,-1.12,0.09,0.044,-0.116,0
1572526600886,0,4.62,-0.21,1.75,0.092,0.046,-0.119,0
1572526601882,0,-0.49,0.77,-0.14,0.101,0.068,-0.123,0
1572526602881,0,-3.29,1.19,-0.98,0.102,0.073,-0.127,0
1572526603896,0,18.13,-5.6,-2.87,0.11,0.099,-0.13,0
1572526604880,0,7.07,-9.59,2.38,0.131,0.072,-0.184,0
1572526605880,0,2.73,2.03,-1.75,0.126,0.093,-0.176,0
1572526606895,0,3.99,2.03,0.28,0.129,0.087,-0.183,0
1572526607885,0,4.83,0.35,0.28,0.135,0.097,-0.192,0
1572526608886,0,1.47,1.68,-0.21,0.132,0.087,-0.198,0
1572526609880,0,-0.28,1.61,-0.63,0.138,0.092,-0.205,0
1572526610886,0,-9.8,-7.07,-16.87,0.105,0.065,-0.195,0
1572526611877,0,6.58,3.57,3.29,0.115,0.097,-0.177,0
1572526612907,0,5.74,0.63,0.35,0.12,0.093,-0.186,1
1572526614004,0,11.2,-7.35,6.65,0.158,0.215,-0.187,1
1572526614874,0,-378,1.47,91,0.454,0.253,-0.461,0
1572526615984,0,9.31,-11.62,1.26,0.106,0.293,-0.583,1
1572526616886,0,38.22,101.5,-40.67,-0.616,-0.537,0.541,0
1572526617882,0,15.05,1.33,97.02,-0.52,-0.754,0.22,0
1572526618882,91,-36.68,-16.03,-0.42,0.24,0.112,-0.351,1
1572526619889,93,2.24,-5.81,-10.78,0.366,0.081,-0.508,0
1572526620883,96,2.59,6.3,-1.68,0.384,0.113,-0.518,2
1572526621884,98,-0.56,-0.84,-0.28,0.394,0.126,-0.523,2
1572526622904,100,3.92,2.52,1.82,0.408,0.093,-0.549,0
1572526623875,100,4.9,-2.31,1.68,0.399,0.106,-0.546,0
1572526624879,100,-3.43,6.79,-1.96,0.427,0.13,-0.563,0
1572526625879,100,0.49,2.52,-1.75,0.433,0.126,-0.578,0
1572526626878,100,-1.75,2.1,1.54,0.434,0.112,-0.588,0
1572526627874,100,0.56,-3.29,2.94,0.413,0.136,-0.565,0
1572526628879,100,1.33,-6.51,1.05,0.389,0.146,-0.546,0
1572526629877,100,7,-20.02,-3.64,0.362,0.175,-0.485,0
1572526630881,100,-22.26,-1.61,-3.29,0.408,0.215,-0.53,0
1572526631880,100,3.85,-3.01,0.91,0.429,0.172,-0.554,0
1572526632876,100,9.17,7.7,-2.31,0.447,0.178,-0.565,0
1572526633882,100,-1.4,7.98,-4.27,0.445,0.153,-0.571,1
1572526634881,100,-1.26,0.35,-0.42,0.447,0.163,-0.578,1
1572526635877,100,-4.06,-3.57,1.19,0.441,0.158,-0.577,1
1572526636877,100,0.49,0.63,1.12,0.445,0.155,-0.584,0
1572526637879,100,-2.94,-5.11,-1.75,0.434,0.148,-0.58,0
1572526638879,100,2.73,3.01,0.7,0.449,0.145,-0.59,0
1572526639878,100,-6.02,-5.81,3.08,0.434,0.137,-0.585,0
1572526640879,100,-0.84,-0.98,1.54,0.433,0.145,-0.586,0
1572526641878,100,79.03,-44.59,58.59,0.187,0.114,-0.611,0
1572526642881,100,71.96,14.35,-8.05,-0.589,-0.647,0.239,0
1572526643876,100,-89.32,-68.81,92.19,0.653,0.206,-0.555,0
1572526644875,100,-7.56,-6.86,-1.12,0.305,-0.304,-0.394,2
1572526645880,100,-1.96,-6.79,1.47,0.266,-0.174,-0.414,0
1572526646876,100,-44.24,63.98,-6.37,-0.55,-0.452,0.569,0
1572526647881,100,-4.13,0.42,-3.22,-0.464,-0.608,0.597,0
1572526648881,100,-62.37,-19.18,14.77,-0.367,-0.651,0.462,0
1572526649876,100,82.04,-14.84,-63.14,-0.085,-0.703,-0.08,0
1572526650878,100,18.48,-20.44,-11.76,0.122,-0.644,-0.089,12
1572526651932,100,-30.1,21.42,-3.85,0.68,-0.169,-0.253,0
1572526652887,0,-210.84,4.13,59.57,0.654,0.093,-0.667,0
1572526653882,0,18.34,3.22,-0.49,0.624,0.018,-0.638,7
1572526654880,0,-148.26,-42.35,64.33,0.661,0.24,-0.665,0
1572526655885,0,-9.03,21.98,7.91,0.121,0.121,-0.36,0
1572526656892,0,-0.21,-3.36,0.91,0.141,0.162,-0.344,0
1572526657886,0,-0.77,-0.56,0.7,0.115,0.151,-0.322,0
1572526658903,0,1.19,-0.35,0.63,0.112,0.136,-0.33,0
1572526659887,0,0.49,0.63,0.07,0.113,0.15,-0.33,0
1572526660883,0,148.61,-94.08,-146.79,0.647,0.231,-0.638,0
1572526661886,0,15.89,-5.67,-10.01,0.229,0.151,-0.459,0
1572526662888,0,1.26,0.42,0.21,0.206,0.188,-0.411,0
1572526663884,114,0.28,0.84,0.14,0.197,0.174,-0.424,0
1572526664883,113,-10.85,116.13,-79.73,-0.757,-0.61,0.136,0
1572526665882,115,24.36,-86.1,-3.92,0.392,-0.09,-0.505,0
1572526666886,114,25.76,-0.42,-37.17,0.432,-0.182,-0.661,0
1572526667884,113,115.92,-85.82,-29.19,0.478,-0.118,-0.663,0
1572526668884,114,94.15,30.87,-47.32,0.368,0.204,-0.511,0
1572526669882,114,-141.19,-22.47,165.41,-0.445,-0.618,-0.309,0
1572526670880,114,-289.87,-149.73,115.71,-0.745,-0.018,0.652,0
1572526671882,113,34.37,17.08,3.64,-0.881,-0.005,0.473,0
1572526672881,114,-14.98,-2.24,-2.52,-0.855,-0.014,0.518,0
1572526673888,115,3.57,4.13,3.78,-0.868,-0.009,0.496,0
1572526674886,115,-0.35,0.77,0.7,-0.878,0.03,0.477,0
1572526675885,114,1.61,0.84,0.7,-0.882,0.043,0.468,0
1572526676882,114,-6.3,-0.49,1.75,0.853,0.234,-0.448,0
1572526677880,114,-10.5,-0.7,-1.47,-0.861,0.025,0.508,0
1572526678883,114,14.14,-3.5,3.85,-0.888,0.083,0.45,0
1572526679884,113,10.08,5.25,8.4,0.882,0.188,-0.404,0
1572526680883,112,-3.71,-2.24,2.31,0.898,0.174,-0.379,0
1572526681882,112,0.28,0.07,-0.14,0.895,0.172,-0.388,0
1572526682903,112,3.78,4.34,-2.03,0.874,0.185,-0.434,0
1572526683882,113,-6.02,-8.68,-21.63,0.938,0.189,-0.279,0
1572526684878,113,7.84,3.29,9.24,0.835,0.153,-0.519,0
1572526685876,113,13.58,1.61,3.36,-0.854,0.093,0.509,0
1572526686878,113,35.42,0.7,-12.32,0.895,0.175,-0.401,0
