timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1.57632E+12,0,0.56,1.75,-0.63,0.611,0.549,-0.423,19
1.57632E+12,0,-1.61,-1.19,-3.15,-0.74,-0.354,0.516,28
1.57632E+12,0,2.38,-0.07,-0.84,0.618,0.554,-0.414,23
1.57632E+12,0,-0.42,-0.21,-0.91,0.619,0.555,-0.412,27
1.57632E+12,0,10.85,2.03,0.14,0.642,0.578,-0.37,31
1.57632E+12,0,23.52,5.11,1.05,0.687,0.613,-0.274,58
1.57632E+12,0,-3.22,-0.56,-2.8,0.625,0.563,-0.396,26
1.57632E+12,0,3.22,0.63,1.19,0.624,0.564,-0.396,25
1.57632E+12,0,4.97,0.35,-0.98,0.645,0.58,-0.365,32
1.57632E+12,0,-2.66,-0.84,-0.7,0.642,0.58,-0.365,33
1.57632E+12,0,25.06,-2.24,5.04,0.667,0.599,-0.32,46
1.57632E+12,0,-18.13,-15.61,-12.25,0.75,0.644,-0.079,119
1.57632E+12,0,-20.51,11.97,-10.57,0.646,0.601,-0.301,36
1.57632E+12,0,-3.57,-0.21,-1.19,0.652,0.567,-0.37,36
1.57632E+12,0,-17.15,-2.52,-1.96,0.622,0.546,-0.417,27
1.57632E+12,0,-5.95,-0.14,-2.52,0.648,0.565,-0.371,35
1.57632E+12,0,7.35,2.03,1.96,0.637,0.557,-0.391,28
1.57632E+12,0,22.05,4.83,0.77,0.616,0.544,-0.419,26
1.57632E+12,0,-15.4,-3.22,-3.43,0.686,0.594,-0.307,56
1.57632E+12,0,-1.05,-0.21,-0.49,0.656,0.58,-0.359,38
1.57632E+12,0,-7.56,-0.63,-0.07,0.641,0.573,-0.375,32
1.57632E+12,0,2.59,0.63,-0.56,0.626,0.562,-0.398,27
1.57632E+12,0,6.16,1.89,-0.49,0.627,0.563,-0.396,29
1.57632E+12,82,-1.89,-1.47,-0.98,0.649,0.578,-0.362,34
1.57632E+12,82,4.48,4.34,-0.42,0.666,0.585,-0.339,46
1.57632E+12,81,-43.75,-7.07,-7.07,0.731,0.633,-0.161,126
1.57632E+12,81,6.37,3.01,-0.77,0.685,0.594,-0.309,52
1.57632E+12,81,2.31,0.07,0.07,0.674,0.592,-0.32,52
1.57632E+12,81,-39.69,-24.01,-20.23,0.695,0.598,-0.272,90
1.57632E+12,82,-4.27,-2.38,-1.96,0.668,0.58,-0.345,42
1.57632E+12,82,-2.8,0.07,-0.14,0.666,0.586,-0.336,43
1.57632E+12,82,1.4,-0.07,-0.77,0.66,0.581,-0.348,39
1.57632E+12,82,-0.21,-0.28,-0.84,0.667,0.589,-0.331,43
1.57632E+12,82,-4.27,-1.12,-1.4,0.665,0.586,-0.338,41
1.57632E+12,82,-3.85,-3.22,0.84,0.648,0.575,-0.366,36
1.57632E+12,82,-11.27,-1.4,-2.38,0.642,0.572,-0.373,36
1.57632E+12,82,5.11,-0.14,-0.7,0.669,0.597,-0.313,44
1.57632E+12,82,2.87,-1.19,2.31,0.666,0.585,-0.341,43
1.57632E+12,82,-2.31,0.14,-1.96,0.662,0.592,-0.332,47
1.57632E+12,82,4.27,1.26,-0.98,0.658,0.59,-0.335,42
1.57632E+12,82,7.7,0.21,-3.29,0.655,0.588,-0.338,40
1.57632E+12,82,-0.49,1.54,0.7,0.649,0.583,-0.355,40
1.57632E+12,82,5.32,1.82,-3.64,0.642,0.581,-0.358,34
1.57632E+12,82,1.05,-0.14,-0.63,0.647,0.584,-0.352,34
1.57632E+12,82,9.38,2.66,3.22,0.654,0.592,-0.332,38
1.57632E+12,82,1.82,0.7,1.4,0.654,0.594,-0.332,44
1.57632E+12,82,-1.89,-0.56,-0.84,0.65,0.593,-0.336,29
1.57632E+12,82,3.57,-0.77,-0.63,0.652,0.594,-0.334,35
1.57632E+12,82,0.49,-0.56,-0.98,0.653,0.595,-0.335,33
1.57632E+12,82,-0.42,-0.07,-0.91,0.649,0.594,-0.339,35
1.57632E+12,82,0.7,0.35,-0.56,0.651,0.597,-0.332,20
1.57632E+12,82,1.47,2.87,3.57,0.655,0.6,-0.327,20
1.57632E+12,82,-1.82,-0.91,-0.77,0.652,0.599,-0.328,43
1.57632E+12,82,-0.07,-0.35,-0.84,0.654,0.603,-0.321,47
1.57632E+12,82,-2.31,-0.98,-0.77,0.645,0.599,-0.336,43
1.57632E+12,82,-2.73,-2.03,-0.63,0.635,0.595,-0.35,37
1.57632E+12,82,-3.22,-0.56,-0.63,0.631,0.593,-0.356,37
1.57632E+12,82,3.64,0.42,-0.63,0.589,0.563,-0.414,22
1.57632E+12,82,8.33,0.49,0.91,0.598,0.574,-0.396,23
1.57632E+12,0,1.89,-0.07,0.21,0.61,0.588,-0.371,25
1.57632E+12,0,4.97,2.87,-0.84,0.625,0.594,-0.358,29
1.57632E+12,0,8.54,3.22,0.14,0.648,0.606,-0.316,45
1.57632E+12,0,-4.62,-2.03,-0.35,0.656,0.613,-0.297,54
1.57632E+12,0,-0.21,-0.28,-0.42,0.623,0.596,-0.356,32
1.57632E+12,0,0.42,0.14,-0.84,0.62,0.598,-0.356,32
1.57632E+12,0,3.71,1.12,-1.33,0.617,0.597,-0.359,32
1.57632E+12,0,2.24,1.68,-0.84,0.636,0.608,-0.331,37
1.57632E+12,0,0.63,-0.07,-1.05,0.637,0.611,-0.325,40
1.57632E+12,0,0.21,-0.14,-0.77,0.641,0.616,-0.312,37
1.57632E+12,0,0.21,0.28,-0.84,0.665,0.628,-0.268,31
1.57632E+12,76,-0.14,0.49,-1.12,0.609,0.595,-0.368,22
1.57632E+12,76,3.22,0.56,-0.84,0.654,0.626,-0.287,29
1.57632E+12,77,-39.9,-7.49,-1.61,0.633,0.613,-0.327,31
1.57632E+12,78,16.73,12.39,0.84,0.661,0.642,-0.249,21
1.57632E+12,78,-0.63,-0.56,-1.19,0.649,0.629,-0.286,21
1.57632E+12,78,0.98,-0.07,-0.49,0.655,0.634,-0.271,22
1.57632E+12,77,-0.49,0.42,-0.21,0.654,0.636,-0.268,23
1.57632E+12,78,-0.07,-0.21,-0.77,0.656,0.637,-0.264,24
1.57632E+12,78,0.77,-1.05,-1.12,0.656,0.638,-0.262,20
1.57632E+12,79,-0.7,-0.42,-0.63,0.66,0.642,-0.25,23
1.57632E+12,80,17.01,2.73,3.64,0.672,0.652,-0.214,65
1.57632E+12,80,-13.51,-30.73,24.29,-0.641,-0.72,0.186,72
1.57632E+12,80,-2.45,-0.42,-2.31,-0.5,-0.538,0.462,17
1.57632E+12,79,-106.68,-20.02,-5.53,0.488,0.503,-0.496,22
1.57632E+12,78,5.74,2.66,-2.38,-0.532,-0.575,0.423,18
1.57632E+12,78,-7.42,-1.54,-0.14,-0.547,-0.597,0.397,20
1.57632E+12,78,0.21,-0.07,-0.49,-0.549,-0.602,0.391,22
1.57632E+12,78,-2.66,-0.07,-0.42,0.563,0.597,-0.392,22
1.57632E+12,79,-5.81,-1.82,-1.19,-0.516,-0.575,0.425,19
1.57632E+12,80,3.78,0.14,-0.91,-0.499,-0.557,0.444,15
1.57632E+12,80,0.28,-0.07,-0.07,-0.498,-0.559,0.442,15
1.57632E+12,80,2.8,-0.28,-0.56,-0.5,-0.568,0.433,15
1.57632E+12,80,-2.38,-0.56,-0.07,-0.497,-0.571,0.43,17
1.57632E+12,80,-6.65,-0.35,0.49,-0.496,-0.571,0.43,18
1.57632E+12,80,4.2,-0.91,-1.05,-0.487,-0.56,0.442,15
1.57632E+12,80,2.03,-0.07,-0.14,-0.485,-0.566,0.435,16
1.57632E+12,80,6.93,-1.33,0.98,-0.489,-0.578,0.423,18
1.57632E+12,80,21.98,1.75,-0.21,-0.502,-0.605,0.396,20
1.57632E+12,80,-13.23,37.8,-28.07,-0.604,-0.786,0.127,109
1.57632E+12,80,-35.07,-0.56,-4.62,0.572,0.655,-0.299,46
1.57632E+12,80,-4.9,-1.82,-9.1,0.538,0.618,-0.36,23
1.57632E+12,80,0.77,1.12,0.28,0.531,0.6,-0.393,20
1.57632E+12,80,-4.9,-0.07,0.49,0.53,0.602,-0.388,22
1.57632E+12,80,0.42,0.07,-1.19,0.532,0.6,-0.392,21
1.57632E+12,80,4.76,0.07,-0.07,0.534,0.607,-0.383,22
1.57632E+12,80,-1.4,-0.49,-1.12,0.533,0.608,-0.382,23
1.57632E+12,80,-0.56,-0.28,-3.78,0.541,0.615,-0.375,23
1.57632E+12,80,-19.88,0.91,-1.68,-0.499,-0.594,0.407,22
1.57632E+12,80,-2.03,-0.21,-0.49,0.507,0.58,-0.418,18
1.57632E+12,80,0.35,0.21,-0.35,0.509,0.587,-0.41,19
1.57632E+12,80,-0.84,-0.07,-0.21,0.508,0.589,-0.408,21
1.57632E+12,80,5.53,0.77,-0.7,0.509,0.588,-0.41,21
1.57632E+12,80,3.08,1.61,-0.28,0.518,0.598,-0.399,22
1.57632E+12,80,1.12,-0.49,2.94,0.512,0.594,-0.402,22
1.57632E+12,80,2.38,0.21,0.07,0.513,0.591,-0.405,21
1.57632E+12,80,38.57,1.68,0.56,0.503,0.573,-0.427,19
1.57632E+12,80,1.61,0.42,-0.49,0.51,0.585,-0.413,21
1.57632E+12,80,0.91,-0.07,0.07,0.512,0.588,-0.409,21
1.57632E+12,80,-0.49,0.21,-0.42,0.513,0.591,-0.406,22
1.57632E+12,0,22.96,2.52,-2.94,0.523,0.597,-0.399,21
1.57632E+12,0,-3.64,0.07,0.77,0.51,0.586,-0.412,21
1.57632E+12,0,-0.84,-0.07,0.28,0.51,0.586,-0.412,21
1.57632E+12,0,0.42,0.21,0.21,0.516,0.593,-0.403,21
1.57632E+12,0,-0.98,-0.14,-0.14,0.515,0.593,-0.404,21
1.57632E+12,0,1.75,0.14,0.14,0.516,0.596,-0.4,21
1.57632E+12,0,-3.08,0.49,1.4,0.512,0.595,-0.4,22
1.57632E+12,0,-1.12,-1.19,-1.54,0.511,0.589,-0.408,21
1.57632E+12,0,7,0.14,-0.49,0.513,0.596,-0.399,20
1.57632E+12,0,2.8,-0.28,-1.4,0.519,0.599,-0.395,22
1.57632E+12,0,-5.88,0.49,-3.85,0.525,0.598,-0.397,22
1.57632E+12,0,9.1,0.49,-0.56,0.515,0.594,-0.401,22
1.57632E+12,0,2.03,0.42,-0.21,0.517,0.594,-0.402,22
1.57632E+12,0,-0.56,0.07,-0.14,0.519,0.597,-0.397,23
1.57632E+12,79,0.07,-0.42,0.21,0.519,0.598,-0.397,23
1.57632E+12,78,-1.61,-2.52,-0.63,0.5,0.579,-0.419,19
1.57632E+12,78,0.98,-0.49,-0.14,0.502,0.585,-0.413,18
1.57632E+12,78,0.07,-0.07,-0.21,0.503,0.586,-0.412,19
1.57632E+12,78,0.84,-0.14,-0.49,0.496,0.581,-0.417,18
1.57632E+12,78,-8.68,0.07,-1.82,0.499,0.583,-0.416,18
1.57632E+12,78,33.18,1.68,0.84,0.53,0.624,-0.368,15
1.57632E+12,78,-0.21,0.14,-0.07,0.521,0.614,-0.381,18
1.57632E+12,78,-2.38,-0.28,-0.21,0.513,0.608,-0.388,18
1.57632E+12,77,18.48,3.85,-0.42,0.524,0.621,-0.372,21
1.57632E+12,77,1.4,-0.49,0.07,0.553,0.651,-0.331,24
1.57632E+12,76,1.75,0.63,-0.14,0.557,0.658,-0.32,33
1.57632E+12,76,2.17,0.98,0.56,0.561,0.662,-0.312,35
1.57632E+12,77,-19.11,-7.84,-3.57,0.548,0.64,-0.347,30
1.57632E+12,76,-1.61,-0.28,-0.49,0.539,0.629,-0.364,25
1.57632E+12,77,-6.02,1.05,-0.28,0.545,0.638,-0.35,26
1.57632E+12,77,0.14,1.54,0.7,0.539,0.637,-0.352,26
1.57632E+12,77,-0.21,-1.05,-0.56,0.544,0.636,-0.353,27
1.57632E+12,77,-3.43,-0.63,-1.12,0.544,0.638,-0.351,28
1.57632E+12,77,3.29,-1.19,4.83,0.535,0.625,-0.368,28
1.57632E+12,77,5.88,3.15,5.32,0.569,0.674,-0.287,37
1.57632E+12,77,7.42,1.75,-5.46,0.544,0.644,-0.341,28
1.57632E+12,77,-6.02,1.54,2.03,0.55,0.653,-0.324,32
1.57632E+12,77,3.29,0.49,-0.91,0.559,0.658,-0.319,32
1.57632E+12,77,-2.59,1.33,-1.89,0.555,0.652,-0.327,32
1.57632E+12,77,-0.07,-0.84,0.7,0.553,0.652,-0.327,31
1.57632E+12,77,0.07,-0.28,0.07,0.559,0.657,-0.32,32
1.57632E+12,77,0.98,0.14,-0.49,0.555,0.657,-0.32,32
1.57632E+12,77,-1.89,0.7,-2.45,0.554,0.654,-0.326,32
1.57632E+12,77,0.63,-0.21,-0.28,0.552,0.656,-0.324,31
1.57632E+12,77,-9.52,-1.68,-1.89,0.549,0.651,-0.332,32
1.57632E+12,77,37.66,1.82,4.13,0.514,0.613,-0.385,18
1.57632E+12,77,-33.39,12.67,3.71,0.545,0.645,-0.338,75
1.57632E+12,77,13.23,1.96,2.1,0.535,0.644,-0.335,28
1.57632E+12,77,0.35,0.63,-0.56,0.549,0.66,-0.309,32
1.57632E+12,77,0.7,-0.14,-0.28,0.553,0.663,-0.302,33
1.57632E+12,77,-0.91,-0.07,-0.07,0.552,0.663,-0.303,35
1.57632E+12,77,-6.16,-0.49,2.8,0.553,0.664,-0.302,34
1.57632E+12,77,0.07,0.35,0.35,0.548,0.661,-0.307,33
1.57632E+12,77,1.47,-0.21,-0.07,0.548,0.664,-0.303,32
1.57632E+12,77,2.52,0.84,1.75,0.549,0.665,-0.302,34
1.57632E+12,77,0.14,-0.21,-0.56,0.544,0.663,-0.306,33
1.57632E+12,77,-1.89,-0.84,0.28,0.546,0.666,-0.3,33
1.57632E+12,77,-1.4,-0.14,-0.21,0.547,0.668,-0.297,37
1.57632E+12,77,0.7,-0.14,-0.14,0.546,0.668,-0.3,37
1.57632E+12,77,-1.4,0.07,-0.28,0.544,0.667,-0.301,33
1.57632E+12,0,3.29,0.21,1.19,0.545,0.669,-0.3,33
1.57632E+12,0,0.14,0.63,-0.91,0.523,0.649,-0.328,27
1.57632E+12,0,-0.63,-0.42,-0.21,0.533,0.665,-0.305,31
1.57632E+12,0,-7.63,-2.17,-0.14,0.514,0.647,-0.337,28
1.57632E+12,0,1.89,2.66,10.64,0.518,0.649,-0.332,27
1.57632E+12,0,-2.03,-0.91,-3.78,0.524,0.66,-0.316,30
1.57632E+12,0,-2.59,-1.19,2.1,0.519,0.654,-0.326,28
1.57632E+12,0,39.13,3.5,4.69,0.517,0.658,-0.319,25
1.57632E+12,0,-2.1,1.26,0.91,0.524,0.665,-0.309,32
1.57632E+12,0,7.49,1.68,0.35,0.532,0.671,-0.301,32
1.57632E+12,0,1.82,0.49,0.28,0.529,0.67,-0.3,33
1.57632E+12,0,6.65,1.05,0.63,0.528,0.671,-0.299,33
1.57632E+12,0,-1.96,0.63,0.84,0.536,0.679,-0.286,38
1.57632E+12,0,0.21,0.49,0.35,0.534,0.678,-0.287,39
1.57632E+12,0,0.07,0.21,-1.75,0.537,0.682,-0.282,39
1.57632E+12,0,-24.78,-1.68,-1.33,0.499,0.645,-0.34,28
1.57632E+12,0,-1.75,-1.19,0.21,0.501,0.651,-0.331,26
1.57632E+12,79,-0.77,1.4,-2.24,0.501,0.648,-0.335,25
1.57632E+12,79,-0.21,0.28,-0.14,0.514,0.665,-0.31,28
1.57632E+12,78,-0.91,-0.07,-0.63,0.512,0.665,-0.311,28
1.57632E+12,77,0.91,-0.21,-0.42,0.513,0.668,-0.307,29
1.57632E+12,76,3.08,0.14,0.35,0.514,0.67,-0.305,30
1.57632E+12,75,-1.82,-0.21,-0.84,0.514,0.671,-0.303,31
1.57632E+12,75,-2.52,-0.7,-0.77,0.514,0.669,-0.307,32
1.57632E+12,75,2.17,-0.49,-0.14,0.519,0.678,-0.294,34
1.57632E+12,75,-1.75,-0.14,-0.14,0.52,0.681,-0.289,34
1.57632E+12,74,-1.82,-0.21,0.07,0.519,0.682,-0.287,34
1.57632E+12,74,-0.91,-0.28,-0.42,0.515,0.681,-0.29,35
1.57632E+12,74,0.35,-0.14,-0.21,0.518,0.684,-0.285,37
1.57632E+12,74,-0.56,0.14,-0.14,0.517,0.685,-0.285,37
1.57632E+12,74,0.35,-0.07,-0.07,0.516,0.685,-0.285,37
1.57632E+12,74,-0.21,0.63,0.28,0.521,0.692,-0.274,37
1.57632E+12,74,0.84,-0.14,-0.28,0.515,0.69,-0.278,34
1.57632E+12,74,-2.94,-0.35,-0.07,0.513,0.688,-0.281,36
1.57632E+12,74,2.8,-0.07,0.28,0.512,0.686,-0.287,35
1.57632E+12,74,-13.44,-2.8,-4.83,0.508,0.685,-0.289,36
1.57632E+12,74,-1.96,-2.52,-0.28,0.507,0.689,-0.286,32
1.57632E+12,74,28.98,3.92,5.67,0.474,0.655,-0.332,23
1.57632E+12,74,0.7,-5.04,-2.17,0.469,0.654,-0.332,24
1.57632E+12,74,-10.85,-1.4,-0.98,0.458,0.628,-0.364,22
1.57632E+12,74,-6.16,1.33,3.99,0.466,0.65,-0.337,24
1.57632E+12,74,5.74,0.28,-0.35,0.461,0.632,-0.361,22
1.57632E+12,74,18.2,24.99,2.8,0.518,0.684,-0.293,56
1.57632E+12,74,122.92,63.07,18.97,-0.616,-0.786,0.025,174
1.57632E+12,74,-13.93,3.29,2.66,0.556,0.73,-0.24,82
1.57632E+12,74,59.43,58.8,24.5,0.39,0.645,-0.318,19
1.57632E+12,74,-23.8,-9.31,-4.06,0.539,0.731,-0.223,74
1.57632E+12,74,-59.92,8.68,3.22,-0.497,-0.663,0.338,42
1.57632E+12,74,-103.25,-18.2,19.04,-0.534,-0.65,0.383,23
1.57632E+12,74,-124.25,25.9,12.11,-0.519,-0.714,0.285,35
1.57632E+12,74,-5.67,3.29,2.45,-0.504,-0.673,0.329,18
1.57632E+12,74,-1.12,2.66,-0.84,-0.467,-0.615,0.387,13
1.57632E+12,74,8.82,3.92,-3.5,-0.481,-0.637,0.368,14
1.57632E+12,74,-0.42,0.14,-1.05,-0.47,-0.621,0.382,14
1.57632E+12,74,64.26,0.42,-12.18,0.488,0.666,-0.333,15
1.57632E+12,74,1.82,-4.69,0.42,-0.508,-0.688,0.324,20
1.57632E+12,74,4.06,1.26,3.36,-0.514,-0.807,0.191,69
1.57632E+12,74,2.59,-15.05,9.03,-0.378,-0.859,0.344,103
1.57632E+12,74,-51.59,39.13,7.63,0.519,0.707,-0.283,29
1.57632E+12,74,-1.33,-0.63,-0.7,-0.514,-0.679,0.335,16
1.57632E+12,0,-6.72,-0.28,-4.48,-0.509,-0.667,0.347,17
1.57632E+12,0,-5.74,-6.65,-1.12,-0.52,-0.678,0.34,19
1.57632E+12,0,3.36,-1.68,-6.72,-0.519,-0.679,0.334,16
1.57632E+12,0,14.35,13.02,1.68,-0.5,-0.656,0.359,14
1.57632E+12,0,-63.56,-36.61,20.86,-0.494,-0.644,0.363,69
1.57632E+12,0,-3.29,-0.28,-0.56,-0.479,-0.628,0.378,14
1.57632E+12,0,-1.19,-0.07,-2.24,-0.479,-0.627,0.379,14
1.57632E+12,0,6.37,4.13,-8.05,-0.481,-0.632,0.376,14
1.57632E+12,0,-0.7,-0.49,1.33,-0.481,-0.637,0.369,15
1.57632E+12,0,-1.33,-0.07,0.07,-0.48,-0.637,0.369,15
1.57632E+12,0,-1.33,-0.42,-0.07,-0.481,-0.639,0.368,14
1.57632E+12,83,97.79,28.21,-13.58,0.539,0.765,-0.197,22
1.57632E+12,83,20.09,25.27,-10.85,0.572,0.788,-0.115,63
1.57632E+12,82,-14.35,-0.84,2.87,0.502,0.706,-0.281,23
1.57632E+12,82,6.3,-0.35,-0.7,0.497,0.698,-0.296,20
1.57632E+12,82,221.62,-251.09,58.38,-0.54,-0.779,0.312,91
1.57632E+12,82,64.89,21.14,-23.1,0.624,0.775,0,192
1.57632E+12,82,22.89,10.71,-15.12,0.591,0.775,-0.086,145
1.57632E+12,82,80.92,-7.77,-17.29,0.32,0.454,-0.482,24
1.57632E+12,81,12.39,31.22,-4.55,-0.489,-0.743,0.283,47
1.57632E+12,80,-38.22,-2.31,9.94,-0.464,-0.66,0.362,23
1.57632E+12,81,29.82,3.78,10.36,-0.449,-0.657,0.349,14
1.57632E+12,82,2.31,-7.7,0.07,-0.426,-0.626,0.372,15
1.57632E+12,83,18.55,7.28,-13.72,-0.426,-0.637,0.36,14
1.57632E+12,83,1.54,0.35,1.47,-0.435,-0.651,0.35,15
1.57632E+12,82,-10.36,-1.05,-0.77,-0.448,-0.669,0.338,15
1.57632E+12,81,-11.97,26.53,-20.65,-0.452,-0.705,0.325,23
1.57632E+12,81,39.55,3.78,7.77,-0.442,-0.678,0.33,25
1.57632E+12,81,11.76,-1.4,5.46,-0.4,-0.609,0.377,15
1.57632E+12,80,-51.66,-14.21,1.4,0.441,0.68,-0.314,23
1.57632E+12,80,-1.54,4.27,11.62,-0.542,-0.79,0.176,88
1.57632E+12,81,41.93,-31.92,-11.62,0.277,0.494,-0.408,22
1.57632E+12,81,52.36,-43.96,-70.91,-0.502,-0.589,0.518,34
1.57632E+12,81,-83.65,-15.4,57.4,0.36,0.408,-0.389,38
1.57632E+12,81,113.4,56.14,-39.76,0.469,0.466,-0.477,42
1.57632E+12,81,-10.78,-4.06,10.5,0.406,0.423,-0.451,46
1.57632E+12,81,-6.02,9.31,7.91,0.42,0.365,-0.477,48
1.57632E+12,81,-5.39,-14.28,20.02,0.44,0.411,-0.479,46
1.57632E+12,81,6.37,8.26,-5.95,0.411,0.369,-0.466,46
1.57632E+12,81,-1.96,6.93,-0.14,0.497,0.359,-0.5,42
1.57632E+12,81,-10.29,-9.17,30.45,-0.508,-0.52,0.509,33
1.57632E+12,81,120.89,60.13,16.03,0.427,0.724,-0.25,30
1.57632E+12,81,-5.39,-0.7,0.91,-0.397,-0.666,0.327,18
1.57632E+12,81,-6.65,-1.4,0.98,-0.393,-0.668,0.322,19
1.57632E+12,81,0.07,0.14,-0.63,-0.388,-0.662,0.325,18
1.57632E+12,81,0.49,0.7,-0.84,-0.384,-0.655,0.33,17
1.57632E+12,81,3.5,0.28,-0.7,-0.381,-0.655,0.329,18
1.57632E+12,81,2.66,-0.84,3.29,-0.386,-0.658,0.328,18
1.57632E+12,81,2.87,5.32,2.45,-0.399,-0.687,0.309,20
1.57632E+12,81,-21.77,-0.91,-6.16,-0.403,-0.7,0.296,21
1.57632E+12,81,14,-1.82,-0.91,0.432,0.69,-0.305,19
1.57632E+12,81,-6.23,4.69,-0.63,-0.407,-0.715,0.283,24
1.57632E+12,81,-91.28,6.79,21.49,-0.415,-0.721,0.282,23
1.57632E+12,81,4.55,3.36,-0.91,-0.416,-0.737,0.264,22
1.57632E+12,81,7.98,1.96,-3.64,-0.422,-0.751,0.252,22
1.57632E+12,81,-4.62,-1.19,0.49,-0.421,-0.752,0.251,23
1.57632E+12,81,3.36,-1.19,0.63,-0.41,-0.735,0.264,23
1.57632E+12,81,6.65,-0.42,-1.89,-0.41,-0.735,0.265,23
1.57632E+12,81,0.21,-0.56,-0.56,-0.406,-0.725,0.275,23
1.57632E+12,81,-1.33,-0.14,-0.07,-0.405,-0.73,0.269,22
1.57632E+12,0,3.99,1.26,-0.07,-0.405,-0.729,0.271,23
1.57632E+12,0,0.56,0.07,-0.56,-0.404,-0.728,0.272,23
1.57632E+12,0,1.61,-0.77,-0.42,-0.407,-0.73,0.273,23
1.57632E+12,0,2.38,-0.28,0.35,-0.402,-0.73,0.269,23
1.57632E+12,0,0.98,0.35,-0.56,-0.406,-0.736,0.266,23
1.57632E+12,0,-0.07,-0.07,-0.49,-0.406,-0.738,0.264,23
1.57632E+12,0,-5.25,0.14,0.42,-0.398,-0.723,0.277,21
1.57632E+12,0,4.2,0.63,0.98,0.427,0.699,-0.298,20
1.57632E+12,0,-6.16,-0.77,0.28,-0.378,-0.676,0.312,14
1.57632E+12,0,-4.06,-2.52,0.63,-0.378,-0.675,0.313,15
1.57632E+12,0,-24.71,-8.54,5.74,0.344,0.612,-0.349,11
1.57632E+12,0,-1.47,1.33,-0.42,0.354,0.569,-0.392,9
1.57632E+12,0,20.65,2.59,-4.34,-0.368,-0.652,0.328,16
1.57632E+12,0,-3.71,-0.98,-1.05,-0.39,-0.716,0.281,25
1.57632E+12,0,56.14,16.03,-3.92,-0.419,-0.777,0.235,23
1.57632E+12,0,-4.34,0.35,-0.14,0.444,0.732,-0.268,22
1.57632E+12,0,-5.32,0.42,2.24,-0.415,-0.77,0.237,21
1.57632E+12,0,-1.75,1.05,-0.35,-0.405,-0.757,0.245,22
1.57632E+12,0,-0.63,-1.19,0.21,-0.399,-0.749,0.251,20
1.57632E+12,0,-2.38,-0.07,0.98,-0.397,-0.751,0.247,20
1.57632E+12,0,-0.14,-0.07,-0.63,-0.397,-0.754,0.245,21
1.57632E+12,82,-1.05,-0.91,-0.14,-0.4,-0.753,0.248,21
1.57632E+12,82,1.47,0.56,-0.49,-0.396,-0.752,0.247,21
1.57632E+12,82,-1.75,-0.35,0.21,-0.396,-0.755,0.245,22
1.57632E+12,82,-0.91,-0.21,-0.56,-0.394,-0.747,0.251,22
1.57632E+12,82,0.35,-0.21,-0.42,-0.394,-0.754,0.245,22
1.57632E+12,81,-1.33,-0.28,0.77,-0.393,-0.754,0.245,22
1.57632E+12,81,0.49,-0.21,-0.63,-0.393,-0.75,0.251,21
1.57632E+12,80,-2.59,0.42,0.35,-0.39,-0.747,0.252,20
1.57632E+12,80,-0.56,0.07,-0.14,-0.387,-0.743,0.254,20
1.57632E+12,80,-0.84,0.42,-0.35,-0.396,-0.764,0.241,24
1.57632E+12,80,10.08,-5.74,-7.91,-0.476,-0.815,0.194,37
1.57632E+12,80,-4.27,-6.58,-13.58,0.435,0.724,-0.266,21
1.57632E+12,80,-0.7,2.03,-8.4,0.436,0.723,-0.276,20
1.57632E+12,80,9.03,-0.28,-5.18,0.43,0.717,-0.276,18
1.57632E+12,80,-1.75,-0.07,0.35,0.428,0.716,-0.276,18
1.57632E+12,80,4.06,4.27,-6.3,-0.389,-0.736,0.261,19
1.57632E+12,80,-15.47,-3.36,5.46,0.433,0.736,-0.262,23
1.57632E+12,80,-34.93,-7.21,0.84,0.428,0.721,-0.276,20
1.57632E+12,80,-4.13,115.85,97.37,0.432,0.837,0.014,20
1.57632E+12,80,-8.47,-2.45,0.7,0.401,0.681,-0.31,14
1.57632E+12,80,-0.49,-0.14,-0.49,0.401,0.682,-0.31,14
1.57632E+12,80,0.21,-0.07,-0.07,-0.367,-0.7,0.285,14
1.57632E+12,80,23.24,5.53,0.91,-0.384,-0.737,0.264,17
1.57632E+12,80,-33.18,-4.97,-0.21,0.46,0.81,-0.173,21
1.57632E+12,80,-1.33,-0.56,0.21,0.45,0.792,-0.191,22
1.57632E+12,80,6.51,0.42,-2.24,0.454,0.793,-0.197,23
1.57632E+12,80,0.49,-0.21,-0.28,0.451,0.792,-0.197,27
1.57632E+12,80,-1.82,0.42,0.63,0.452,0.799,-0.182,24
1.57632E+12,80,-1.96,0.21,-1.89,0.45,0.789,-0.196,23
1.57632E+12,80,6.51,0.49,3.36,0.462,0.809,-0.174,36
1.57632E+12,80,18.27,-10.22,-0.49,0.483,0.832,-0.109,28
1.57632E+12,80,8.4,-13.09,1.82,-0.461,-0.754,0.245,41
1.57632E+12,80,70.07,21.42,43.96,-0.552,-0.825,0.104,83
1.57632E+12,80,-38.08,-17.57,-9.1,0.471,0.855,-0.082,145
1.57632E+12,80,5.18,-5.6,8.96,-0.449,-0.822,0.193,36
1.57632E+12,80,-4.76,-19.95,-72.8,-0.448,-0.566,0.443,26
1.57632E+12,80,39.9,13.09,-0.21,-0.448,-0.673,0.453,32
