timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573738780394,123,-9.66,-0.63,-4.55,0.534,0.288,-0.631,72
1573738781394,122,12.46,5.11,-6.16,0.553,0.239,-0.649,72
1573738782390,121,-5.11,-11.69,-11.76,0.533,0.217,-0.65,61
1573738783392,120,11.83,5.04,-15.75,0.535,0.192,-0.655,64
1573738784402,119,-5.53,-7.07,-20.93,0.494,0.204,-0.647,67
1573738785391,119,6.72,10.92,5.39,0.563,0.21,-0.656,64
1573738786391,119,0.7,4.97,9.17,0.523,0.229,-0.648,65
1573738787392,119,-2.45,-9.24,15.82,0.57,0.263,-0.644,68
1573738788393,119,18.55,9.03,0.7,0.527,0.226,-0.655,72
1573738789391,119,-9.38,1.26,14.07,0.58,0.315,-0.628,76
1573738790392,119,15.54,0.84,-19.25,0.577,0.236,-0.658,83
1573738791388,119,-8.89,-10.43,-7.42,0.545,0.261,-0.645,75
1573738792388,119,-3.29,-1.05,-11.83,0.576,0.25,-0.652,73
1573738793390,119,8.19,-0.63,-21.14,0.537,0.224,-0.655,70
1573738794389,119,-17.01,-13.72,11.48,0.558,0.258,-0.645,69
1573738795389,119,-20.09,1.75,10.57,0.566,0.189,-0.665,67
1573738796390,119,3.5,11.76,3.01,0.552,0.221,-0.657,68
1573738797389,119,0.49,4.27,13.3,0.544,0.289,-0.636,73
1573738798387,119,1.54,5.53,3.85,0.575,0.254,-0.653,79
1573738799388,119,7.14,-2.31,3.43,0.549,0.255,-0.65,83
1573738800390,119,-14.14,-9.73,13.65,0.59,0.337,-0.62,80
1573738801415,119,11.27,4.97,-3.36,0.603,0.307,-0.635,87
1573738802392,119,3.71,-0.28,-14.7,0.559,0.301,-0.635,84
1573738803392,119,-2.66,-6.23,-3.01,0.596,0.3,-0.637,87
1573738804390,119,-3.78,0.84,-11.34,0.592,0.266,-0.65,83
1573738805388,119,-2.1,-2.17,-20.44,0.561,0.254,-0.653,83
1573738806388,119,21.14,-1.61,-5.67,0.587,0.25,-0.656,81
1573738807390,119,-7.7,-6.58,9.31,0.6,0.278,-0.645,85
1573738808389,119,-15.19,8.68,4.06,0.596,0.276,-0.647,90
1573738809390,119,4.27,12.95,4.2,0.572,0.23,-0.662,71
1573738810387,119,0.21,-1.19,10.22,0.554,0.259,-0.652,75
1573738811391,119,-0.28,4.62,13.16,0.574,0.221,-0.665,75
1573738812390,119,0.84,3.57,0.63,0.561,0.223,-0.666,81
1573738813412,119,-7.14,-1.26,13.16,0.595,0.303,-0.637,79
1573738814389,0,12.6,0.07,-6.72,0.571,0.273,-0.65,85
1573738815391,0,-5.81,-12.11,-3.71,0.583,0.255,-0.656,83
1573738816390,0,-7.77,-3.71,-3.5,0.596,0.255,-0.657,82
1573738817389,0,11.41,2.1,-13.65,0.579,0.201,-0.674,77
1573738818391,0,1.82,-10.43,-15.4,0.534,0.213,-0.667,77
1573738819394,0,-6.44,-4.9,10.71,0.584,0.281,-0.647,88
1573738820400,0,9.38,9.38,9.45,0.601,0.245,-0.661,85
1573738821394,0,-6.51,5.6,-2.24,0.583,0.264,-0.655,88
1573738822391,0,-4.34,7.84,11.69,0.582,0.284,-0.646,85
1573738823391,0,2.52,8.05,4.13,0.579,0.238,-0.665,80
1573738824392,0,21.77,9.45,2.24,0.553,0.223,-0.673,81
1573738825395,0,-11.62,-2.03,10.29,0.59,0.309,-0.637,84
1573738826397,0,7.77,2.03,12.11,0.619,0.299,-0.643,89
1573738827392,0,19.11,-2.8,-19.18,0.592,0.234,-0.671,86
1573738828398,0,-1.61,-3.29,-14.14,0.569,0.264,-0.659,88
1573738829395,0,-13.16,-12.04,-9.94,0.563,0.258,-0.662,87
1573738830396,0,-14.91,-10.57,-2.31,0.622,0.269,-0.656,83
1573738831394,0,13.86,8.33,-18.83,0.615,0.265,-0.658,97
1573738832393,0,6.23,2.38,-16.87,0.587,0.239,-0.67,85
1573738833393,0,-1.26,1.61,-5.32,0.577,0.253,-0.665,87
1573738834398,0,-21.07,-2.8,6.3,0.604,0.251,-0.664,88
1573738835392,0,0.42,5.04,11.76,0.617,0.237,-0.67,81
1573738836399,0,-47.39,4.13,-1.4,0.583,0.225,-0.677,80
1573738837396,146,9.31,2.52,12.53,0.512,0.175,-0.692,64
1573738838392,145,-20.37,-1.68,12.32,0.619,0.237,-0.671,94
1573738839395,145,14,13.72,-0.28,0.562,0.154,-0.698,68
1573738840389,145,-27.02,-18.27,15.33,0.508,0.231,-0.685,57
1573738841390,146,11.55,1.19,-27.3,0.494,0.104,-0.719,58
1573738842394,145,21.14,8.89,-4.76,0.556,0.135,-0.707,57
1573738843393,146,-10.43,-11.06,11.55,0.556,0.167,-0.695,60
1573738844402,147,1.89,13.72,10.08,0.516,0.154,-0.709,62
1573738845387,148,10.99,-2.94,5.81,0.514,0.07,-0.729,61
1573738846390,148,-9.87,3.29,11.13,0.542,0.243,-0.679,64
1573738847391,148,-5.39,-6.23,-21.7,0.516,0.153,-0.713,61
1573738848388,148,3.29,5.39,-9.03,0.567,0.141,-0.71,62
1573738849390,148,-0.14,-8.82,-2.66,0.533,0.153,-0.707,60
1573738850389,148,10.43,15.47,10.43,0.568,0.115,-0.717,60
1573738851390,148,-1.19,-0.35,21.42,0.533,0.212,-0.695,63
1573738852388,148,10.92,10.85,-0.07,0.562,0.12,-0.722,63
1573738853392,148,-3.36,-7.28,5.88,0.588,0.237,-0.682,67
1573738854392,148,6.51,-5.25,-21.77,0.537,0.175,-0.712,62
1573738855392,148,0.35,1.33,-8.4,0.583,0.158,-0.708,65
1573738856391,148,0.35,4.41,-21.63,0.542,0.121,-0.723,63
1573738857389,148,-1.4,0.28,19.81,0.574,0.125,-0.718,63
1573738858389,148,-7.77,11.9,5.25,0.535,0.164,-0.714,63
1573738859417,148,7,0.98,11.83,0.589,0.169,-0.707,65
1573738860397,148,-16.59,-0.21,0.49,0.549,0.22,-0.698,67
1573738861387,148,13.23,5.74,-11.34,0.566,0.121,-0.727,65
1573738862390,148,-15.33,-10.78,-4.55,0.58,0.161,-0.712,59
1573738863388,148,2.87,-6.58,-23.59,0.522,0.131,-0.726,60
1573738864390,148,6.51,13.16,9.52,0.572,0.129,-0.721,62
1573738865390,148,1.96,-4.55,12.25,0.571,0.173,-0.711,63
1573738866390,148,14.07,11.76,-3.5,0.538,0.123,-0.733,63
1573738867392,148,-11.34,-0.63,5.67,0.577,0.198,-0.702,60
1573738868388,148,-11.62,-7.84,-11.41,0.551,0.143,-0.725,59
1573738869391,148,1.12,-5.6,-16.38,0.506,0.096,-0.742,59
1573738870393,148,11.06,6.86,1.4,0.573,0.121,-0.727,61
1573738871386,148,6.65,12.18,16.59,0.565,0.13,-0.729,63
1573738872390,148,-16.66,0.28,9.87,0.567,0.19,-0.71,65
1573738873421,148,1.33,-7.07,-17.15,0.527,0.123,-0.74,63
1573738874393,0,11.76,6.23,-18.27,0.536,0.081,-0.744,62
1573738875392,0,-4.41,-7.07,13.3,0.603,0.144,-0.718,63
1573738876392,0,-0.98,-3.71,16.52,0.553,0.162,-0.723,63
1573738877392,0,5.74,2.38,-12.39,0.524,0.121,-0.745,62
1573738878393,0,25.97,7.7,-1.33,0.571,0.105,-0.739,66
1573738879388,0,-19.11,-1.54,2.87,0.616,0.166,-0.711,70
1573738880393,0,-1.19,-9.73,-18.27,0.534,0.1,-0.745,67
1573738881390,0,12.67,5.46,9.94,0.604,0.144,-0.72,64
1573738882390,0,-3.22,1.82,20.72,0.59,0.151,-0.724,64
1573738883395,0,-15.68,1.68,-1.12,0.562,0.198,-0.716,65
1573738884395,0,20.79,5.25,-8.96,0.543,0.079,-0.757,63
1573738885393,0,1.05,0.49,-5.53,0.589,0.117,-0.735,59
1573738886396,143,-17.99,-14.77,0.21,0.556,0.097,-0.747,59
1573738887395,144,3.57,-3.5,8.61,0.528,0.084,-0.758,62
1573738888396,144,12.11,10.08,7.21,0.558,0.094,-0.752,62
1573738889392,142,0.28,-0.07,4.9,0.591,0.164,-0.725,62
1573738890390,141,-16.87,-10.92,-8.26,0.558,0.138,-0.741,59
1573738891392,140,16.1,0.28,-24.43,0.535,0.045,-0.768,59
1573738892392,140,6.16,5.6,13.09,0.582,0.131,-0.736,58
1573738893395,138,-20.72,3.22,28.84,0.593,0.178,-0.72,59
1573738894404,136,-19.32,3.5,-3.43,0.522,0.142,-0.752,58
1573738895390,135,-0.42,2.45,-26.6,0.477,0.026,-0.791,55
1573738896393,133,2.52,4.9,-5.67,0.522,0.057,-0.772,56
1573738897392,132,-3.36,-7.21,15.89,0.547,0.112,-0.752,55
1573738898391,130,3.01,15.96,10.43,0.502,0.116,-0.768,57
1573738899392,128,28.77,-1.82,8.05,0.547,0.059,-0.772,57
1573738900398,127,0.91,-0.77,6.86,0.558,0.188,-0.733,57
1573738901394,126,-5.95,-15.19,-23.87,0.556,0.116,-0.756,59
1573738902392,126,1.82,3.92,-21.28,0.507,0.047,-0.785,58
1573738903391,124,2.24,0.91,10.71,0.556,0.084,-0.763,57
1573738904417,123,-27.02,2.45,25.9,0.562,0.156,-0.741,57
1573738905394,122,-48.58,23.45,9.17,0.509,0.161,-0.759,59
1573738906390,122,23.45,-7.84,-21.28,0.539,0.054,-0.782,57
1573738907390,122,3.85,-13.37,-4.62,0.569,0.072,-0.766,58
1573738908389,122,-9.73,-9.31,-21.49,0.506,0.059,-0.785,57
1573738909391,122,7.07,3.43,19.04,0.532,0.008,-0.788,57
1573738910391,122,-21.77,3.29,15.19,0.574,0.176,-0.734,58
1573738911388,122,2.52,11.9,5.6,0.419,0.072,-0.809,57
1573738912391,122,2.03,-8.96,-7.7,0.536,0.09,-0.778,57
1573738913392,122,-37.45,-6.58,-2.38,0.542,0.105,-0.771,58
1573738914388,122,-2.17,4.13,-18.41,0.515,0.027,-0.796,59
1573738915392,122,-1.54,-11.2,5.53,0.557,0.071,-0.776,62
1573738916391,122,9.03,8.4,4.41,0.556,0.042,-0.783,63
1573738917386,122,-4.62,-1.05,20.02,0.584,0.105,-0.76,62
1573738918391,122,-27.23,5.11,2.31,0.517,0.08,-0.795,64
1573738919390,122,9.52,-4.55,-0.21,0.574,0.036,-0.782,62
1573738920392,122,-17.57,-3.92,-9.59,0.537,0.09,-0.786,60
1573738921388,122,8.96,7,-14.07,0.542,0.002,-0.797,58
1573738922390,122,-20.65,-52.36,-21.84,0.484,0.099,-0.801,53
1573738923392,122,-60.83,-4.13,12.32,0.666,0.174,-0.696,75
1573738924395,122,13.86,-0.91,3.22,-0.711,-0.179,0.665,93
1573738925394,122,63.63,17.71,98.77,0.099,0.627,-0.499,90
1573738926389,122,-208.46,8.4,-99.75,0.316,0.63,-0.328,122
1573738927388,122,-4.62,8.47,69.65,0.373,0.608,-0.342,95
1573738928393,122,-4.34,-0.07,-10.15,-0.092,0.622,-0.623,98
1573738929392,122,-29.68,19.53,3.22,0.387,0.611,-0.297,94
1573738930390,122,-9.38,-20.23,31.5,0.116,0.643,-0.494,85
1573738931391,122,57.05,18.13,11.9,0.266,0.636,-0.383,90
1573738932387,122,75.67,-3.71,13.93,0.24,0.64,-0.405,93
1573738933417,122,4.55,-4.27,-5.39,0.196,0.646,-0.427,98
1573738934392,0,-11.62,-2.73,-36.19,-0.035,0.636,-0.582,101
1573738935392,0,-98.35,4.9,-25.34,0.362,0.623,-0.274,98
1573738936391,0,-19.95,-19.53,23.94,0.161,0.641,-0.467,88
1573738937392,0,59.29,18.2,9.1,0.209,0.642,-0.424,86
1573738938394,0,39.34,-0.91,8.33,0.321,0.627,-0.341,91
1573738939393,0,-14.98,-3.5,6.51,0.253,0.638,-0.396,98
1573738940396,0,14.63,-0.84,-26.04,-0.052,0.648,-0.577,99
1573738941396,0,-163.52,-15.4,-34.51,0.292,0.635,-0.346,101
1573738942390,0,-49.28,-4.2,20.86,0.208,0.646,-0.417,90
1573738943396,0,62.65,22.47,14.91,0.33,0.624,-0.34,89
1573738944390,108,17.78,-7.98,19.32,0.226,0.646,-0.404,92
1573738945395,108,35.35,3.01,-17.01,0.219,0.653,-0.387,95
1573738946395,108,45.01,3.5,1.89,0.278,0.636,-0.368,98
1573738947391,108,-114.24,-33.46,-33.39,-0.073,0.632,-0.609,98
1573738948393,108,16.87,20.37,7.35,0.335,0.625,-0.322,96
1573738949390,107,1.05,-18.34,29.68,0.23,0.635,-0.431,90
1573738950392,107,56.98,11.9,22.19,0.17,0.651,-0.449,88
1573738951392,107,59.5,12.11,-20.23,0.241,0.655,-0.346,93
1573738952396,107,-36.54,-9.59,16.03,0.27,0.636,-0.382,98
1573738953394,107,-41.09,-8.61,-24.43,0.019,0.647,-0.551,98
1573738954394,107,-65.59,15.96,-4.41,0.409,0.608,-0.245,103
1573738955390,107,-21.84,-18.34,20.86,0.135,0.641,-0.489,87
1573738956391,107,92.75,24.78,18.69,0.233,0.638,-0.417,85
1573738957389,106,33.39,-2.94,-3.43,0.288,0.641,-0.324,93
1573738958390,106,-11.34,-7.21,-17.36,0.153,0.656,-0.451,96
1573738959395,107,46.55,-5.04,-6.37,0.213,0.648,-0.414,96
1573738960391,107,-127.61,-35.91,-39.48,-0.033,0.62,-0.6,101
1573738961397,107,-35.28,22.26,0.21,0.337,0.632,-0.262,98
1573738962390,107,-10.99,-24.22,32.97,0.204,0.634,-0.443,88
1573738963398,108,68.74,24.92,6.51,0.178,0.654,-0.415,86
1573738964410,108,38.15,3.5,35.07,0.287,0.634,-0.364,93
1573738965429,108,6.65,3.57,-14.77,0.214,0.657,-0.368,92
1573738966385,108,38.08,-9.59,-18.9,-0.934,-0.081,0.036,218
1573738967392,108,-218.26,-25.55,-133.63,0.033,0.652,-0.579,100
1573738968414,108,-77.63,-30.59,-37.66,0.042,0.627,-0.641,100
1573738969391,108,-28.07,11.97,10.71,0.495,0.536,-0.375,104
1573738970384,108,19.74,-9.1,23.8,0.354,0.58,-0.499,93
1573738971391,108,42.49,12.95,17.78,0.384,0.577,-0.46,88
1573738972387,108,34.79,1.68,-5.18,0.323,0.597,-0.498,87
1573738973390,108,-57.61,-8.33,-5.53,0.316,0.598,-0.503,99
1573738974384,108,60.69,62.09,-310.38,0.497,0.393,-0.655,92
1573738975385,108,-27.79,-11.34,-6.44,-0.873,0.085,0.462,184
1573738976389,108,-60.34,16.87,15.4,-0.807,0.047,0.579,136
1573738977392,108,-19.81,-4.34,-21.7,0.464,-0.107,-0.876,53
1573738978393,108,-38.22,7.98,-4.34,0.496,-0.131,-0.857,57
1573738979387,108,3.57,-13.23,-10.5,0.387,-0.121,-0.905,46
1573738980391,108,-10.15,-2.73,10.85,0.531,-0.134,-0.836,54
1573738981384,108,6.3,7.35,20.23,0.611,-0.11,-0.784,65
1573738982389,108,7.63,3.71,2.87,0.562,-0.126,-0.817,68
1573738983390,108,19.25,6.79,22.47,0.57,-0.099,-0.816,67
1573738984392,108,7.56,-0.56,11.97,0.62,-0.102,-0.778,69
1573738985389,108,16.59,8.4,1.12,0.578,-0.136,-0.805,69
1573738986389,108,-9.38,-1.82,-14,0.506,-0.094,-0.856,67
1573738987391,108,-5.11,-5.04,6.65,0.601,-0.03,-0.798,74
1573738988390,108,-0.14,0.14,9.17,0.638,-0.092,-0.763,75
1573738989385,108,19.32,7.35,-10.08,0.624,-0.103,-0.774,75
1573738990393,108,6.37,2.1,-5.6,0.596,-0.136,-0.79,76
1573738991392,108,6.16,0.56,-18.2,0.58,-0.091,-0.81,76
1573738992385,108,17.71,-3.5,-4.9,0.61,-0.045,-0.791,76
1573738993439,108,-14.63,-15.05,-1.75,0.626,-0.068,-0.777,77
1573738994385,0,-3.01,1.89,-2.1,0.601,-0.117,-0.79,70
1573738995390,0,-1.12,-7.07,-2.59,0.614,-0.093,-0.784,69
1573738996388,0,10.5,-4.55,0.07,0.601,-0.113,-0.791,71
1573738997389,0,7.91,-2.1,-26.11,0.531,-0.142,-0.835,67
1573738998385,0,18.13,-3.57,-4.83,0.549,-0.095,-0.83,68
1573738999386,0,-7.14,-5.18,11.55,0.591,-0.098,-0.8,75
1573739000387,0,-21.77,-0.7,-4.27,0.625,-0.104,-0.772,73
1573739001401,0,-16.45,-1.89,-5.32,0.604,-0.111,-0.788,72
1573739002385,0,4.48,3.85,-0.91,0.601,-0.123,-0.788,71
1573739003395,0,-13.86,8.33,-11.48,0.637,-0.097,-0.763,72
1573739004388,0,7.63,11.41,2.73,0.575,-0.135,-0.806,70
1573739005390,0,2.17,7.77,5.11,0.566,-0.138,-0.813,69
1573739006388,0,-4.06,-1.68,3.64,0.602,-0.086,-0.794,69
1573739007389,0,5.46,8.82,9.66,0.582,-0.149,-0.798,71
1573739008389,0,19.74,9.8,8.33,0.621,-0.121,-0.772,70
1573739009390,0,7.35,5.95,0.21,0.558,-0.135,-0.819,67
1573739010387,0,7.07,1.89,-3.15,0.562,-0.113,-0.82,68
1573739011389,0,-1.33,1.05,10.85,0.58,-0.074,-0.811,67
1573739012387,0,-20.65,-4.48,15.54,0.605,-0.095,-0.79,72
1573739013387,0,14,-1.61,15.89,0.637,-0.109,-0.76,75
1573739014385,0,-17.92,-3.85,-19.39,0.586,-0.143,-0.795,71
1573739015389,0,-0.07,-1.68,-16.87,0.548,-0.15,-0.822,71
1573739016388,0,-10.08,-12.46,-10.71,0.56,-0.097,-0.823,68
1573739017384,0,-24.15,-14.28,-6.44,0.611,-0.135,-0.777,70
1573739018388,0,13.3,-1.4,-6.58,0.591,-0.144,-0.791,64
1573739019385,0,1.96,-2.66,-22.89,0.534,-0.15,-0.832,61
1573739020391,115,1.33,-2.45,-9.8,0.484,-0.135,-0.864,60
1573739021384,118,-11.97,-4.97,5.88,0.565,-0.158,-0.809,62
1573739022388,119,8.96,7.63,1.4,0.545,-0.176,-0.819,62
1573739023386,126,10.71,12.46,5.39,0.521,-0.127,-0.844,62
1573739024395,125,-10.15,2.59,14.77,0.578,-0.13,-0.804,68
1573739025381,126,-17.01,-0.56,1.19,0.592,-0.148,-0.789,70
1573739026386,126,18.06,2.31,-4.2,0.51,-0.181,-0.84,63
1573739027383,126,-10.71,17.15,7.98,0.498,-0.105,-0.861,62
1573739028382,126,-1.19,2.8,1.89,0.579,-0.134,-0.803,62
1573739029384,126,3.29,-6.3,-16.94,0.542,-0.12,-0.832,62
1573739030385,126,-6.79,-9.8,-5.39,0.561,-0.155,-0.812,61
1573739031383,126,1.61,1.47,-8.12,0.535,-0.182,-0.824,59
1573739032383,126,3.99,-2.8,-17.43,0.519,-0.179,-0.834,61
1573739033382,126,-11.13,-7.98,0.21,0.552,-0.127,-0.823,69
1573739034386,126,1.05,10.85,22.19,0.579,-0.161,-0.797,69
1573739035384,126,9.87,3.57,8.54,0.611,-0.136,-0.776,72
1573739036385,126,7.28,9.8,9.31,0.496,-0.173,-0.85,59
1573739037388,126,-0.7,8.47,10.01,0.517,-0.137,-0.845,62
1573739038382,126,-6.3,-7.56,16.94,0.6,-0.133,-0.786,64
1573739039384,126,31.08,4.69,6.65,0.443,-0.207,-0.871,56
1573739040384,126,-64.12,4.13,20.51,0.478,-0.128,-0.869,54
1573739041382,126,23.45,-0.91,-11.2,0.477,-0.151,-0.866,50
1573739042378,126,-18.13,-7.84,-14.35,0.456,-0.149,-0.878,55
1573739043383,126,14.28,20.51,-9.45,0.453,-0.199,-0.868,51
1573739044382,126,-20.44,-20.09,2.03,0.417,-0.179,-0.891,52
1573739045386,126,21.7,8.82,3.78,0.452,-0.208,-0.866,51
1573739046381,126,-11.55,3.71,21.98,0.444,-0.161,-0.881,54
1573739047383,126,-8.96,-8.61,18.06,0.585,-0.2,-0.776,62
1573739048386,126,-3.64,2.38,0.56,0.46,-0.206,-0.861,59
1573739049382,126,7.21,-4.27,-0.91,0.538,-0.191,-0.815,57
1573739050384,126,-14.56,-7.28,-15.89,0.446,-0.218,-0.865,55
1573739051383,126,5.88,2.8,-2.31,0.462,-0.253,-0.844,51
1573739052384,126,0.14,-4.62,-18.41,0.429,-0.227,-0.871,51
1573739053418,126,-18.34,-10.22,1.75,0.492,-0.236,-0.831,56
1573739054390,0,2.52,8.4,4.48,0.474,-0.238,-0.842,55
1573739055388,0,-5.11,2.73,18.83,0.479,-0.171,-0.858,55
1573739056387,0,20.23,-10.64,18.41,0.476,-0.236,-0.842,56
1573739057384,0,-9.03,-17.71,23.52,0.358,-0.14,-0.923,54
1573739058390,0,33.53,-2.94,-13.79,0.465,-0.139,-0.874,46
1573739059390,0,-17.15,-6.79,-7.21,0.475,-0.163,-0.864,56
1573739060385,0,7.84,1.47,-16.59,0.454,-0.25,-0.848,56
1573739061383,0,12.88,3.78,19.25,0.458,-0.221,-0.857,54
1573739062385,0,-7.77,12.32,8.61,0.441,-0.205,-0.87,58
1573739063386,0,3.08,-4.97,7.42,0.588,-0.19,-0.775,65
1573739064388,0,24.43,19.25,-4.2,0.521,-0.193,-0.825,67
1573739065385,0,-20.65,-1.33,-0.28,0.532,-0.154,-0.828,67
1573739066384,0,12.11,-4.97,0.84,0.584,-0.203,-0.772,67
1573739067388,117,8.19,5.32,-11.9,0.539,-0.173,-0.818,69
1573739068386,118,-19.25,-15.26,-21.07,0.5,-0.235,-0.824,57
1573739069385,118,16.03,9.73,-3.71,0.549,-0.231,-0.788,62
1573739070384,119,-2.73,-2.45,-15.4,0.526,-0.222,-0.809,72
1573739071386,120,8.89,-6.23,14.84,0.506,-0.225,-0.823,56
1573739072387,121,7.7,17.01,5.18,0.458,-0.227,-0.853,57
1573739073384,121,-10.85,-2.31,17.01,0.52,-0.174,-0.83,58
1573739074391,121,27.09,8.61,5.18,0.423,-0.242,-0.867,58
1573739075383,120,-12.11,1.33,10.85,0.529,-0.146,-0.831,58
1573739076389,119,11.76,0.91,-28.28,0.403,-0.23,-0.881,56
1573739077386,119,-5.74,-13.51,-13.58,0.504,-0.23,-0.821,57
1573739078387,117,2.45,3.92,-19.18,0.435,-0.257,-0.854,55
1573739079389,117,-21.14,-9.38,1.12,0.458,-0.193,-0.862,55
1573739080386,116,19.25,6.86,12.11,0.466,-0.248,-0.839,56
1573739081390,115,-5.95,8.33,16.59,-0.455,0.189,0.865,58
1573739082389,114,14.98,-3.71,12.04,0.497,-0.239,-0.822,59
1573739083387,114,-7.42,13.23,1.12,-0.433,0.209,0.87,57
1573739084393,114,1.61,-12.11,4.76,-0.512,0.214,0.821,58
1573739085385,114,-11.06,-4.06,-24.22,-0.408,0.23,0.876,57
1573739086383,114,-6.72,-10.71,4.9,-0.496,0.229,0.826,54
1573739087384,114,0.28,16.24,-20.86,-0.406,0.232,0.876,55
1573739088383,114,-3.64,-8.4,17.99,-0.496,0.228,0.825,56
1573739089382,114,5.46,16.17,4.62,-0.418,0.248,0.865,55
1573739090391,114,-2.87,-23.52,19.88,-0.526,0.217,0.809,58
1573739091383,114,-17.5,28.07,12.6,-0.431,0.206,0.871,59
1573739092383,114,19.53,-11.34,-16.24,-0.429,0.259,0.852,57
1573739093386,114,-10.29,-15.54,-6.93,-0.509,0.229,0.815,54
1573739094382,114,-9.17,0.21,-16.24,-0.441,0.234,0.854,56
1573739095382,114,10.08,2.17,21.49,-0.472,0.245,0.833,54
1573739096384,114,1.33,13.16,5.67,-0.434,0.247,0.853,57
1573739097386,114,23.59,-11.62,12.11,-0.517,0.236,0.805,58
1573739098390,114,-58.1,26.81,13.93,-0.502,0.132,0.849,57
1573739099382,114,16.66,-0.84,-21.91,-0.408,0.266,0.859,54
1573739100383,114,-17.22,-14.91,-15.12,-0.477,0.2,0.844,55
1573739101382,114,3.01,7.49,-14.56,-0.423,0.257,0.854,54
1573739102384,114,-2.94,-9.31,9.59,-0.437,0.225,0.858,55
1573739103384,114,18.48,5.53,0.77,-0.447,0.263,0.836,54
1573739104381,114,-11.55,9.03,19.53,-0.443,0.2,0.862,55
1573739105386,114,35.21,-2.03,7.28,-0.487,0.267,0.808,59
1573739106385,114,-47.04,12.39,13.02,-0.488,0.176,0.843,58
1573739107385,114,25.34,-6.44,-16.45,-0.416,0.273,0.849,54
1573739108383,114,-20.93,-18.41,-5.39,-0.476,0.199,0.843,55
1573739109386,114,10.43,16.52,-14.42,-0.347,0.279,0.881,52
1573739110383,114,-12.39,-21.77,1.96,-0.491,0.222,0.825,56
1573739111382,114,13.37,22.96,5.53,-0.413,0.235,0.865,56
1573739112384,114,-4.55,4.9,16.45,-0.455,0.208,0.851,57
1573739113410,114,27.44,13.58,6.51,-0.422,0.247,0.856,57
1573739114383,0,1.47,-14.84,3.01,-0.513,0.197,0.821,56
1573739115384,0,29.89,-3.43,-24.22,-0.346,0.27,0.884,54
1573739116384,0,-18.2,-16.59,-13.23,-0.488,0.252,0.812,57
1573739117390,0,20.58,16.24,-23.59,-0.365,0.283,0.867,56
1573739118390,0,8.19,-6.58,12.81,-0.447,0.247,0.839,56
1573739119404,0,14.56,16.8,7.07,-0.431,0.245,0.85,54
1573739120387,0,-3.92,-24.85,15.26,-0.504,0.244,0.806,56
1573739121386,0,4.41,18.9,1.68,-0.429,0.221,0.862,59
1573739122385,0,-0.49,-12.81,6.02,-0.526,0.193,0.813,59
1573739123388,0,-19.32,1.82,-16.73,-0.437,0.231,0.853,57
1573739124386,0,11.41,0.63,-6.23,-0.481,0.256,0.815,54
1573739125388,119,-8.19,26.6,20.37,-0.379,0.225,0.883,40
1573739126387,119,-1.33,-3.5,5.18,-0.473,0.327,0.776,62
1573739127383,119,-0.07,7,14.7,-0.458,0.309,0.797,62
1573739128384,118,15.05,1.89,12.53,-0.506,0.291,0.777,62
1573739129388,117,-15.68,-1.68,4.97,-0.506,0.253,0.798,63
1573739130387,116,11.2,-4.48,-14.98,-0.501,0.277,0.79,60
1573739131391,115,-8.96,-12.18,-19.04,-0.487,0.278,0.797,61
1573739132384,114,2.31,3.78,-3.22,-0.484,0.295,0.791,58
1573739133392,115,18.34,6.09,-18.34,-0.417,0.293,0.834,56
1573739134385,116,-12.32,-12.32,3.29,-0.474,0.276,0.806,56
1573739135385,115,6.93,-7.63,4.48,-0.471,0.314,0.787,57
1573739136385,115,13.79,22.82,5.88,-0.43,0.294,0.824,56
1573739137385,116,-4.62,-5.39,20.65,-0.496,0.244,0.81,57
1573739138389,116,27.44,4.9,5.74,-0.473,0.278,0.81,58
1573739139384,116,-36.47,11.34,14.42,-0.495,0.204,0.829,58
1573739140385,117,4.83,-11.13,-8.12,-0.474,0.271,0.813,58
1573739141386,117,-0.49,-11.27,-25.13,-0.489,0.256,0.809,57
1573739142385,116,9.1,7.84,-2.1,-0.434,0.295,0.824,56
1573739143387,114,-9.52,-20.09,-14,-0.428,0.281,0.833,55
1573739144397,113,-0.35,4.55,14.14,-0.467,0.305,0.795,55
1573739145387,113,11.62,17.22,2.03,-0.452,0.284,0.817,57
1573739146383,113,-9.8,-5.25,16.45,-0.492,0.273,0.795,59
1573739147384,113,20.44,-6.37,10.43,-0.507,0.3,0.772,59
1573739148381,113,-15.12,16.94,-5.04,-0.404,0.244,0.864,59
1573739149386,113,0.7,-12.53,4.48,-0.541,0.238,0.782,61
1573739150385,113,3.29,17.71,-18.76,-0.43,0.26,0.843,58
1573739151382,113,3.22,-19.04,-4.13,-0.511,0.265,0.788,59
1573739152382,113,0.84,13.02,-19.6,-0.405,0.316,0.828,57
1573739153382,113,1.96,-6.37,13.86,-0.497,0.291,0.782,59
1573739154381,113,5.04,20.23,6.93,-0.471,0.265,0.815,59
1573739155386,113,2.31,-15.26,10.5,-0.533,0.27,0.769,61
1573739156385,113,-2.66,8.75,2.87,-0.478,0.238,0.824,63
1573739157382,113,-9.59,-10.22,10.57,-0.567,0.236,0.762,63
1573739158386,113,22.61,13.37,-14.35,-0.44,0.277,0.829,59
