timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573035243403,-10,-12.46,33.25,50.26,-0.567,-0.679,-0.156,40
1573035244403,-10,-12.46,5.53,0.7,-0.819,-0.574,-0.002,74
1573035245396,-10,1.75,1.05,0.42,-0.951,0.31,0,85
1573035246400,-10,-1.68,-0.21,0.14,-0.953,0.302,0.001,85
1573035247405,-10,1.19,2.52,-0.07,-0.953,0.302,0.003,85
1573035248403,-10,-0.21,0.56,0.28,-0.956,0.294,0.003,87
1573035249478,-10,-5.53,-2.87,-0.49,-0.956,0.294,0.003,87
1573035250418,94,8.96,10.36,-3.57,-0.953,0.303,0.008,88
1573035251417,95,-15.05,15.26,-10.36,-0.761,0.614,0.132,119
1573035252418,95,32.41,-29.96,-43.82,-0.611,0.676,0.032,119
1573035253409,96,10.5,-6.58,-27.58,-0.492,0.734,-0.097,122
1573035254418,96,15.26,5.95,-1.68,-0.472,0.794,-0.311,129
1573035255416,97,13.79,1.12,-7.84,-0.391,-0.783,0.24,98
1573035256413,98,-16.17,0.42,11.34,-0.348,-0.779,0.22,90
1573035257418,98,-7.14,2.31,3.08,-0.584,0.702,0.031,115
1573035258409,99,-1.47,0.98,2.87,-0.651,0.584,0.301,121
1573035259412,100,70.14,-49.14,24.22,-0.687,0.613,0.129,125
1573035260415,100,-5.46,-3.36,5.04,-0.89,0.293,0.319,109
1573035261407,100,7.49,15.12,13.02,-0.927,0.24,0.278,114
1573035262421,101,-14.28,-7.84,1.05,0.797,0.511,-0.258,118
1573035263414,100,3.43,-4.27,-7.84,0.787,0.51,-0.289,116
1573035264416,99,6.3,5.25,-0.91,0.784,0.526,-0.27,116
1573035265418,99,5.18,-8.61,-15.12,0.771,0.524,-0.276,119
1573035266413,99,13.44,-6.37,4.41,-0.87,0.271,0.39,110
1573035267417,99,-12.18,-4.41,-5.81,-0.804,0.244,0.51,86
1573035268410,98,-58.31,20.16,3.78,-0.703,0.67,0.083,94
1573035269404,98,43.05,-3.5,-98.63,-0.637,0.745,-0.027,109
1573035270410,98,-37.66,6.93,-3.92,-0.53,0.824,0.039,119
1573035271412,98,4.69,0.91,1.26,-0.547,0.768,0.124,128
1573035272409,98,11.62,-0.63,0.77,-0.546,0.763,0.139,127
1573035273407,98,1.96,-1.26,0.07,-0.542,0.764,0.135,125
1573035274408,101,-0.77,1.75,0.42,-0.534,0.765,0.138,125
1573035275409,100,1.05,0.98,0.42,-0.522,0.767,0.141,126
1573035276409,100,-17.5,-21.91,-45.5,-0.434,0.794,0.06,125
1573035277410,102,75.88,19.39,48.44,0.706,0.618,-0.184,128
1573035278405,102,-11.97,-6.86,-15.54,0.702,0.644,-0.194,150
1573035279431,102,-66.29,-34.09,6.09,-0.543,0.413,0.592,100
1573035280431,101,0.63,1.12,-3.08,-0.248,0.473,0.59,29
1573035281405,101,87.01,15.19,76.23,-0.316,0.498,0.566,29
1573035282404,101,1.68,-0.21,-0.91,-0.483,0.378,0.65,33
1573035283401,101,1.19,1.61,0.07,-0.479,0.381,0.648,35
1573035284403,101,1.96,1.89,1.75,-0.479,0.387,0.642,35
1573035285402,101,4.48,5.88,4.27,-0.501,0.374,0.647,37
1573035286401,101,2.17,-2.38,-2.87,-0.52,0.365,0.649,38
1573035287402,101,-3.78,-2.73,2.24,-0.5,0.361,0.66,36
1573035288403,101,2.17,1.54,3.5,-0.498,0.382,0.64,36
1573035289402,101,-0.14,1.54,-0.77,-0.493,0.385,0.638,36
1573035290403,101,3.43,3.85,4.83,-0.484,0.371,0.653,35
1573035291408,101,-0.42,-1.61,-3.15,-0.501,0.375,0.644,35
1573035292401,101,34.72,-5.18,-12.67,-0.488,0.415,0.608,35
1573035293400,101,4.97,6.23,4.76,-0.487,0.427,0.591,39
1573035294406,101,1.33,4.27,0.98,-0.472,0.438,0.582,38
1573035295408,101,-2.8,3.08,-3.64,-0.486,0.427,0.591,37
1573035296406,101,0.28,0.98,0.77,-0.446,0.46,0.558,38
1573035297406,101,-0.7,-2.73,1.26,-0.428,0.467,0.551,40
1573035298401,101,2.94,3.08,3.57,-0.43,0.466,0.551,33
1573035299406,101,3.78,-1.75,-1.19,-0.479,0.411,0.608,35
1573035300400,101,-4.06,5.81,4.27,-0.577,0.282,0.692,36
1573035301405,101,-1.33,-8.75,-7.98,-0.559,0.299,0.689,36
1573035302398,101,0.42,3.64,-0.14,-0.469,0.409,0.617,35
1573035303400,101,-1.26,1.82,-2.24,-0.476,0.397,0.627,35
1573035304407,101,2.73,2.31,2.24,-0.47,0.408,0.616,35
1573035305406,101,1.33,-2.38,0.7,-0.504,0.371,0.645,37
1573035306402,101,5.11,5.74,4.62,-0.469,0.41,0.613,35
1573035307405,101,-0.98,1.82,-0.07,-0.444,0.443,0.578,36
1573035308402,101,1.33,-1.61,3.15,-0.46,0.418,0.603,35
1573035309453,101,2.31,4.76,5.67,-0.485,0.393,0.626,37
1573035310418,98,3.85,3.43,7.91,-0.474,0.417,0.602,36
1573035311418,97,2.1,6.37,2.24,-0.469,0.415,0.603,35
1573035312408,95,-0.91,-0.63,-1.82,-0.465,0.414,0.607,36
1573035313416,94,0.14,4.83,2.45,-0.448,0.428,0.592,34
1573035314406,93,-0.35,0.7,-0.21,-0.421,0.45,0.568,34
1573035315410,93,-0.84,-0.7,-0.91,-0.409,0.459,0.557,33
1573035316414,93,3.71,3.01,2.1,-0.378,0.481,0.526,33
1573035317414,93,0.07,0.63,0.28,-0.39,0.478,0.531,35
1573035318427,95,2.24,0.77,-1.61,-0.393,0.469,0.54,33
1573035319409,95,3.43,5.04,6.58,-0.426,0.446,0.567,33
1573035320418,96,62.44,50.19,-17.5,-0.143,0.784,0.041,47
1573035321413,96,1.61,32.34,-109.06,0.044,0.798,-0.18,99
1573035322413,96,38.99,4.55,-2.87,-0.135,0.873,-0.44,135
1573035323410,96,5.32,3.71,0.77,-0.254,-0.85,0.424,128
1573035324407,95,8.05,-0.63,0.07,-0.247,-0.847,0.426,126
1573035325407,95,10.5,-37.17,87.64,0.026,0.813,-0.406,127
1573035326405,93,-2.59,-2.17,3.08,0.079,0.772,-0.211,98
1573035327413,96,-17.08,-14.98,65.31,0.049,0.733,-0.084,89
1573035328410,94,14.84,7.91,1.54,0.058,0.671,-0.046,54
1573035329411,93,23.17,3.01,20.65,-0.415,0.585,0.4,47
1573035330413,94,0.49,0.56,1.19,-0.438,0.504,0.5,40
1573035331410,93,-5.88,-0.84,-2.31,-0.379,0.53,0.462,37
1573035332408,93,11.83,2.38,0.21,-0.394,0.539,0.453,40
1573035333405,93,1.19,1.75,0.7,-0.38,0.552,0.434,42
1573035334414,92,0.42,0.91,0.77,-0.365,0.559,0.421,42
1573035335411,92,2.94,5.25,2.52,-0.365,0.556,0.424,43
1573035336413,90,0.42,0.98,-0.42,-0.369,0.56,0.42,44
1573035337409,90,-0.07,0.84,-0.56,-0.327,0.576,0.386,44
1573035338420,91,0.63,0.84,0.42,-0.287,0.592,0.349,44
1573035339418,92,-1.19,1.19,1.47,-0.199,0.626,0.25,43
1573035340440,92,-2.24,2.24,-2.03,-0.127,0.642,0.172,42
1573035341402,92,-0.63,-0.7,-0.91,-0.105,0.651,0.145,42
1573035342402,92,-1.19,-0.28,-0.42,-0.088,0.651,0.128,42
1573035343402,92,0.28,1.4,-0.63,-0.058,0.65,0.097,40
1573035344401,92,-0.84,-1.19,0.21,-0.04,0.652,0.077,40
1573035345405,92,4.55,17.01,-80.29,0.018,0.598,0.062,38
1573035346406,92,1.33,3.71,14,-0.268,-0.953,0.079,114
1573035347398,92,-109.13,-81.69,30.52,-0.319,-0.796,0.361,128
1573035348401,92,-20.02,13.09,-19.18,0.227,0.501,-0.296,28
1573035349401,92,-21.77,18.34,-32.83,0.206,0.403,-0.239,24
1573035350408,92,5.74,12.04,-2.17,0.369,0.48,-0.292,40
1573035351403,92,-22.68,12.32,-13.44,0.379,0.411,-0.267,37
1573035352403,92,-9.52,17.71,9.52,0.42,0.476,-0.366,35
1573035353402,92,-25.13,-72.31,6.86,0.382,0.59,-0.38,53
1573035354404,92,13.3,30.94,1.68,-0.387,-0.597,0.389,42
1573035355407,92,-12.46,-81.97,10.57,-0.413,-0.578,0.416,68
1573035356406,92,-8.26,-5.18,2.1,0.39,0.503,-0.352,53
1573035357408,92,2.94,1.68,-0.63,0.398,0.518,-0.364,55
1573035358406,92,24.78,-16.17,13.51,0.365,0.466,-0.332,42
1573035359405,92,-2.66,-4.13,-4.62,0.355,0.448,-0.322,33
1573035360400,92,4.27,3.36,7.91,0.3,0.469,-0.299,33
1573035361403,92,-2.87,2.17,5.11,0.288,0.485,-0.314,33
1573035362402,92,4.41,4.13,-3.92,0.291,0.505,-0.31,36
1573035363398,92,-23.8,-10.08,-9.45,0.231,0.188,-0.215,18
1573035364399,92,6.16,-4.48,3.43,0.378,0.169,-0.283,15
1573035365403,92,98.77,-29.26,-9.87,0.184,0.112,-0.244,7
1573035366404,92,-11.34,-3.64,-0.35,0.197,0.234,-0.283,10
1573035367407,92,-21.91,-0.77,-3.01,0.158,0.158,-0.261,10
1573035368402,92,-17.85,5.04,37.24,0.109,0.098,-0.249,6
1573035369458,92,-25.69,-42.21,-7.14,0.138,0.075,-0.25,6
1573035370406,94,28.84,18.13,2.1,0.112,0.045,-0.258,5
1573035371418,94,0.35,-11.62,41.23,0.017,0.002,-0.143,5
1573035372414,94,10.92,-20.02,-18.83,0.25,0.379,-0.163,21
1573035373410,94,15.96,-8.33,-5.25,0.215,0.382,-0.103,14
1573035374421,94,3.22,-0.56,0.56,0.081,0.452,-0.052,16
1573035375423,95,1.54,-0.35,-0.42,0.079,0.441,-0.049,14
1573035376410,94,-0.14,0.28,-0.42,0.082,0.433,-0.06,14
1573035377420,94,0.07,1.61,0.14,0.087,0.421,-0.065,13
1573035378417,92,4.2,0.98,3.57,0.093,0.432,-0.073,14
1573035379440,93,-2.31,-0.28,-2.52,0.091,0.423,-0.08,13
1573035380420,94,6.58,3.78,4.41,0.095,0.427,-0.094,15
1573035381414,93,-0.77,0.63,0.07,0.105,0.444,-0.108,15
1573035382415,94,-1.75,0.49,-0.56,0.1,0.442,-0.109,16
1573035383423,95,-3.85,-0.28,-2.73,0.112,0.463,-0.134,17
1573035384444,97,-0.28,-0.49,0.56,0.119,0.476,-0.137,17
1573035385425,97,0.49,0.49,-0.35,0.125,0.468,-0.148,18
1573035386415,99,-3.57,0.7,-0.56,0.128,0.457,-0.145,17
1573035387423,99,4.97,-1.33,3.99,0.123,0.462,-0.162,19
1573035388430,100,-0.42,4.48,-1.96,0.131,0.446,-0.166,18
1573035389430,99,-3.99,3.15,-2.66,0.136,0.457,-0.162,18
1573035390423,98,-14.91,4.41,-1.89,0.145,0.41,-0.169,18
1573035391418,97,23.52,-2.52,-14,0.128,0.432,-0.153,17
1573035392421,97,2.52,1.68,1.68,0.146,0.521,-0.156,26
1573035393422,96,1.19,1.4,0.28,0.152,0.529,-0.172,27
1573035394413,96,-0.98,0.63,-1.05,0.165,0.519,-0.187,26
1573035395418,96,-0.91,0.42,0.21,0.165,0.515,-0.194,25
1573035396426,98,-1.54,1.4,0.21,0.171,0.515,-0.2,26
1573035397422,100,-0.49,0.77,-1.26,0.173,0.51,-0.204,26
1573035398430,100,0.49,1.33,0.91,0.173,0.51,-0.207,26
1573035399424,101,-0.63,1.96,-0.98,0.179,0.507,-0.214,25
1573035400441,100,1.75,0.84,1.4,0.185,0.507,-0.221,25
1573035401405,100,-0.84,-0.7,-0.42,0.193,0.5,-0.227,25
1573035402411,100,1.47,2.03,0.77,0.199,0.481,-0.23,25
1573035403410,100,-1.12,2.24,-1.68,0.201,0.489,-0.229,25
1573035404409,100,5.39,-5.39,2.52,0.182,0.512,-0.232,25
1573035405413,100,6.79,1.82,1.26,0.177,0.528,-0.231,28
1573035406403,100,1.68,-0.14,0.84,0.174,0.54,-0.222,28
1573035407414,100,12.81,3.85,6.37,0.183,0.563,-0.227,29
1573035408409,100,6.02,7.14,3.36,0.167,0.59,-0.202,28
1573035409403,100,-3.01,-10.22,16.17,0.375,0.507,-0.461,36
1573035410405,100,0.35,12.53,-17.92,0.346,0.477,-0.481,28
1573035411411,100,11.06,4.97,-0.42,0.193,0.558,-0.251,28
1573035412406,100,12.04,-1.19,4.34,0.182,0.574,-0.227,29
1573035413401,100,-3.29,-0.35,-3.64,0.194,0.541,-0.244,27
1573035414405,100,-7.28,5.53,10.57,0.168,0.559,-0.218,27
1573035415404,100,-15.19,-0.42,-6.09,0.174,0.451,-0.254,22
1573035416406,100,-25.13,-2.94,20.79,0.265,0.637,-0.276,47
1573035417407,100,-32.62,59.43,-20.16,-0.383,-0.626,0.388,87
1573035418402,100,-7.28,-0.42,-0.84,-0.432,-0.597,0.448,68
1573035419402,100,-23.24,4.48,-31.15,-0.353,-0.722,0.485,102
1573035420402,100,-21.35,19.67,15.89,-0.338,-0.747,0.519,106
1573035421402,100,15.05,1.33,-2.31,-0.303,-0.8,0.479,112
1573035422400,100,2.94,-0.49,0.56,-0.268,-0.822,0.49,132
1573035423403,100,-44.8,-77.98,44.45,-0.359,-0.724,0.403,120
1573035424400,100,-3.57,14.14,30.03,0.212,0.59,-0.254,38
1573035425401,100,-2.1,0.28,0.07,0.327,0.506,-0.439,36
1573035426404,100,1.12,1.12,4.27,0.198,0.59,-0.229,30
1573035427402,100,1.19,0.14,-0.07,0.221,0.67,-0.222,52
1573035428404,100,0.49,1.75,0.14,0.219,0.671,-0.22,51
1573035429433,100,-3.08,-0.84,-4.06,0.221,0.667,-0.223,52
1573035430441,100,-23.03,13.51,33.74,0.212,0.672,-0.213,59
1573035431408,98,2.17,7.14,-7.77,0.204,0.602,-0.238,38
1573035432416,98,3.15,-2.17,1.4,0.217,0.602,-0.241,33
1573035433410,100,4.48,-0.14,-1.89,0.209,0.625,-0.227,38
1573035434409,101,-7.49,-0.21,-8.47,0.226,0.612,-0.248,38
1573035435413,100,-1.26,6.23,14.7,0.357,0.531,-0.431,32
1573035436409,100,6.44,4.97,18.06,0.336,0.51,-0.443,33
1573035437408,100,-28.56,-16.8,-29.68,0.26,0.443,-0.478,28
1573035438410,100,-0.98,8.12,-6.65,0.136,0.339,-0.326,12
1573035439408,100,6.86,0.63,0.7,0.175,0.386,-0.306,12
1573035440416,102,31.85,5.81,22.19,0.238,0.478,-0.339,20
1573035441407,102,38.78,94.36,-0.77,-0.407,-0.581,0.406,64
1573035442422,103,122.22,-151.97,-89.6,0.34,0.597,-0.352,39
1573035443409,104,0.14,0.35,1.54,0.305,0.537,-0.356,45
1573035444405,106,-37.31,56.56,-22.26,0.45,0.464,-0.446,60
1573035445407,107,-11.27,3.43,-8.05,-0.476,-0.618,0.52,85
1573035446405,107,12.39,0.77,-5.39,-0.406,-0.73,0.529,124
1573035447417,107,3.43,-1.19,0.84,-0.367,-0.754,0.539,129
1573035448410,105,4.55,-72.87,71.12,0.489,0.487,-0.486,73
1573035449419,105,4.62,0.07,7.14,0.308,0.441,-0.405,27
1573035450419,105,12.18,-8.4,13.79,0.318,0.519,-0.386,33
1573035451418,104,0.21,0.77,-0.49,0.319,0.54,-0.379,35
1573035452418,104,-1.4,1.05,-0.56,0.32,0.536,-0.382,35
1573035453406,103,1.89,0.56,0.7,0.32,0.536,-0.383,33
1573035454408,100,0.35,-0.7,0.56,0.32,0.532,-0.385,32
1573035455406,98,1.12,0.14,0.42,0.319,0.531,-0.387,33
1573035456412,96,0.21,0.77,0.21,0.319,0.535,-0.385,34
1573035457406,92,1.33,0.77,-0.07,0.325,0.524,-0.394,34
1573035458409,92,1.96,0.14,0.42,0.326,0.535,-0.39,35
1573035459406,92,0.14,-0.21,-0.7,0.326,0.546,-0.384,38
1573035460421,92,-5.32,1.19,0.28,0.326,0.544,-0.386,37
1573035461402,92,1.12,1.96,0.35,0.32,0.558,-0.378,40
1573035462405,92,1.19,-0.56,1.89,0.318,0.557,-0.378,39
1573035463405,92,0.07,0.77,-0.49,0.327,0.555,-0.383,41
1573035464402,92,-2.38,2.66,-0.56,0.326,0.559,-0.38,41
1573035465403,92,-0.49,0.63,0.21,0.326,0.547,-0.388,39
1573035466405,92,-2.1,2.03,-3.15,0.333,0.545,-0.392,38
1573035467402,92,-2.59,1.61,4.41,0.321,0.529,-0.398,37
1573035468400,92,0.77,-5.53,-4.41,0.332,0.539,-0.393,39
1573035469401,92,-6.51,-10.5,-19.74,0.313,0.446,-0.405,23
1573035470401,92,4.34,4.55,3.43,0.19,0.297,-0.348,11
1573035471400,92,-1.33,1.19,-0.21,0.194,0.285,-0.35,11
1573035472407,92,9.59,11.55,11.41,0.191,0.26,-0.373,10
1573035473404,92,-0.42,-0.14,-1.4,0.2,0.273,-0.371,10
1573035474402,92,-0.07,3.22,-0.07,0.205,0.276,-0.369,10
1573035475402,92,-0.49,0.21,-1.05,0.21,0.271,-0.373,10
1573035476402,92,0.35,0.42,0.07,0.215,0.273,-0.374,11
1573035477400,92,1.54,0.28,1.75,0.215,0.273,-0.376,10
1573035478405,92,0.07,1.96,0.42,0.212,0.27,-0.378,11
1573035479405,92,0.98,2.52,0.98,0.214,0.268,-0.379,10
1573035480406,92,2.17,1.4,2.66,0.213,0.268,-0.381,11
1573035481402,92,-96.46,-48.72,168.91,0.155,0.613,-0.275,102
1573035482399,92,-11.13,0.84,0.14,0.312,0.545,-0.423,57
1573035483402,92,15.82,5.74,1.33,0.242,0.464,-0.483,27
1573035484404,92,-13.58,-3.29,-1.89,0.239,0.463,-0.485,28
1573035485405,92,5.88,0.77,4.48,0.215,0.411,-0.514,23
1573035486405,92,-1.47,2.59,-2.03,0.212,0.414,-0.515,24
1573035487402,92,-0.07,0.77,-4.34,0.188,0.414,-0.514,25
1573035488405,92,9.52,-1.61,1.89,0.202,0.438,-0.499,24
1573035489438,92,-8.05,16.66,-9.94,0.184,0.213,-0.544,18
1573035490416,98,19.88,-8.4,-60.48,0.525,0.223,-0.567,20
1573035491418,98,45.92,1.54,9.94,0.222,0.309,-0.438,10
1573035492413,97,-0.98,3.29,-0.91,0.236,0.36,-0.432,15
1573035493414,97,4.13,1.75,5.32,0.236,0.389,-0.426,15
1573035494417,98,-1.12,0.14,2.87,0.241,0.381,-0.431,15
1573035495413,97,-8.33,11.76,-10.01,0.243,0.338,-0.445,14
1573035496407,98,-17.64,-14.28,-50.26,0.235,0.334,-0.46,15
1573035497415,98,-12.95,-5.81,-4.97,0.238,0.388,-0.467,15
1573035498421,97,1.82,5.88,8.26,0.227,0.315,-0.43,12
1573035499407,96,7.91,5.74,10.85,0.26,0.366,-0.432,15
1573035500411,96,-0.35,0.56,1.89,0.272,0.383,-0.434,17
1573035501405,97,-7.77,2.59,-1.12,0.285,0.378,-0.44,18
1573035502410,99,0.28,-1.26,-0.84,0.282,0.373,-0.442,18
1573035503414,100,2.38,2.45,2.73,0.278,0.358,-0.448,17
1573035504425,102,1.54,1.47,0.63,0.272,0.339,-0.453,15
1573035505414,102,-9.73,1.19,-1.05,0.27,0.335,-0.452,15
1573035506413,101,2.17,0.14,1.33,0.265,0.321,-0.455,14
1573035507414,100,0.42,1.26,0.49,0.266,0.32,-0.457,14
1573035508407,98,0.14,1.47,0.84,0.268,0.316,-0.458,14
1573035509413,98,-2.31,-1.4,-2.73,0.258,0.311,-0.458,13
1573035510415,98,-2.24,5.11,-0.49,0.243,0.306,-0.461,13
1573035511408,97,-4.06,-4.55,-1.75,0.267,0.31,-0.467,14
1573035512406,96,-7.7,-4.62,-3.57,0.275,0.335,-0.462,13
1573035513414,95,1.47,0.56,1.61,0.262,0.319,-0.464,13
1573035514407,95,-3.29,0.07,-0.91,0.262,0.323,-0.464,13
1573035515412,96,2.38,0.56,0.35,0.25,0.304,-0.467,12
1573035516413,97,-2.17,0.91,-6.09,0.253,0.304,-0.468,12
1573035517408,97,-0.35,-0.07,0.14,0.253,0.306,-0.47,13
1573035518407,97,-1.47,1.54,-0.98,0.248,0.291,-0.474,13
1573035519413,96,-0.7,-1.26,-4.34,0.249,0.297,-0.473,12
1573035520423,96,-0.49,1.89,1.54,0.254,0.308,-0.472,13
1573035521403,96,0.91,1.19,2.03,0.25,0.288,-0.475,12
1573035522403,96,2.59,0.7,1.82,0.251,0.292,-0.479,12
1573035523400,96,-0.07,1.61,1.61,0.25,0.299,-0.475,12
1573035524405,96,-0.63,1.26,0.14,0.25,0.285,-0.48,12
1573035525401,96,-0.07,0.21,0.28,0.249,0.287,-0.483,12
1573035526403,96,0.56,-0.35,1.26,0.249,0.282,-0.486,12
1573035527404,96,-6.37,-4.27,-0.42,0.261,0.278,-0.492,12
1573035528404,96,-0.28,-0.14,0.7,0.263,0.259,-0.504,12
1573035529401,96,-0.07,0.42,-0.63,0.262,0.251,-0.511,12
1573035530402,96,5.6,-1.33,4.97,0.258,0.265,-0.511,13
1573035531400,96,-0.07,1.61,0.49,0.257,0.262,-0.512,12
1573035532400,96,-2.94,-1.12,-0.07,0.26,0.256,-0.516,11
1573035533404,96,-0.56,0.98,-2.17,0.26,0.246,-0.518,12
1573035534402,96,0.42,0.07,1.33,0.261,0.243,-0.518,12
1573035535401,96,-0.42,-0.28,0.7,0.263,0.242,-0.521,11
1573035536404,96,0.21,0.14,0.28,0.263,0.238,-0.523,11
1573035537404,96,1.75,0.35,0.84,0.263,0.235,-0.525,11
1573035538404,96,0.49,0.91,0.14,0.26,0.234,-0.526,10
1573035539402,96,-0.07,0.7,-0.21,0.261,0.234,-0.527,10
1573035540405,96,4.34,1.54,3.71,0.261,0.235,-0.529,11
1573035541402,96,0.14,1.33,0.07,0.265,0.238,-0.531,11
1573035542404,96,2.52,0.56,1.75,0.265,0.237,-0.532,11
1573035543404,96,0.63,-0.07,1.68,0.263,0.239,-0.533,11
1573035544401,96,-0.49,-2.17,1.19,0.267,0.244,-0.531,11
1573035545403,96,0.84,0.84,-1.4,0.27,0.249,-0.532,11
1573035546403,96,-0.63,5.04,2.1,0.268,0.232,-0.537,10
1573035547400,96,3.22,-0.91,2.45,0.269,0.233,-0.539,11
1573035548405,96,4.76,-10.08,0.35,0.269,0.3,-0.515,12
1573035549435,96,-3.99,4.06,-4.76,0.276,0.267,-0.524,12
1573035550413,93,2.03,3.92,-0.14,0.274,0.244,-0.531,11
1573035551438,94,-1.19,0.07,-1.19,0.28,0.244,-0.532,12
1573035552421,96,-0.91,0.63,-0.21,0.283,0.239,-0.535,11
1573035553408,96,-1.75,-0.14,-1.05,0.279,0.236,-0.537,11
1573035554415,96,2.38,-2.24,0.28,0.275,0.237,-0.536,11
1573035555417,95,56.84,25.97,1.4,0.3,0.366,-0.502,12
1573035556410,95,-14.77,2.87,-0.63,0.434,0.374,-0.572,41
1573035557404,95,-28.07,27.65,3.85,-0.521,-0.512,0.495,53
1573035558409,96,10.71,-6.09,9.45,-0.569,-0.527,0.495,101
1573035559405,94,-1.33,0.84,2.45,-0.55,-0.499,0.511,85
1573035560411,93,18.27,4.48,-0.77,-0.567,-0.477,0.535,83
1573035561417,91,-12.39,-27.65,50.33,-0.573,-0.476,0.548,110
1573035562413,91,-132.65,-61.95,-117.39,0.374,0.479,-0.479,74
1573035563413,91,15.96,8.05,-10.36,0.425,0.504,-0.468,36
1573035564406,91,1.54,2.31,0.63,0.46,0.494,-0.484,44
1573035565413,92,-1.33,2.87,1.54,0.452,0.481,-0.49,41
1573035566410,94,-0.77,-0.21,0.14,0.452,0.48,-0.491,41
1573035567409,93,-1.12,0.42,-0.98,0.45,0.473,-0.495,38
1573035568415,94,1.12,0.49,0.49,0.451,0.457,-0.504,36
1573035569407,94,1.89,-0.98,0.49,0.451,0.455,-0.505,36
1573035570406,93,3.57,1.4,-1.96,0.467,0.477,-0.499,40
1573035571414,94,-1.82,0.35,2.87,0.465,0.484,-0.495,44
1573035572415,94,4.69,8.33,5.74,0.463,0.471,-0.502,43
1573035573405,94,-0.28,0.91,-0.28,0.455,0.472,-0.499,41
1573035574404,95,1.26,0.42,-0.21,0.451,0.464,-0.503,38
1573035575407,95,-0.21,1.05,-0.49,0.456,0.464,-0.505,36
1573035576410,95,4.62,-0.7,4.83,0.451,0.47,-0.501,36
1573035577405,94,-4.06,-3.08,8.68,0.426,0.483,-0.491,37
1573035578408,94,0.7,2.38,5.25,0.411,0.485,-0.489,33
1573035579413,93,-1.89,2.24,-0.21,0.406,0.483,-0.491,32
1573035580422,93,2.66,1.33,0.49,0.41,0.484,-0.491,36
1573035581403,93,-4.06,0.84,1.96,0.417,0.479,-0.496,36
1573035582402,93,-3.29,-2.24,2.03,0.408,0.484,-0.492,35
1573035583400,93,2.45,-0.21,-2.87,0.425,0.467,-0.507,34
1573035584405,93,0.84,1.4,-0.14,0.42,0.466,-0.508,35
1573035585404,93,-0.21,3.78,0.49,0.425,0.468,-0.508,36
1573035586399,93,1.26,0.77,-0.63,0.44,0.463,-0.515,38
1573035587403,93,0.91,1.47,-2.1,0.439,0.462,-0.516,36
1573035588401,93,-2.31,-1.68,3.85,0.431,0.431,-0.536,33
1573035589405,93,1.47,-1.05,4.06,0.46,0.445,-0.531,35
1573035590398,93,1.61,2.38,0.35,0.457,0.463,-0.518,39
1573035591407,93,0.56,2.24,0.42,0.456,0.463,-0.519,41
1573035592401,93,0.21,-2.1,5.74,0.448,0.464,-0.518,37
1573035593405,93,-0.84,2.24,-0.98,0.437,0.483,-0.502,38
1573035594404,93,-2.52,3.36,-3.22,0.443,0.472,-0.512,36
1573035595405,93,-2.52,-0.49,1.33,0.46,0.451,-0.532,35
1573035596400,93,-1.19,-1.47,-1.05,0.457,0.442,-0.538,32
1573035597402,93,3.78,0.84,0.7,0.446,0.427,-0.549,33
1573035598403,93,-0.49,1.05,0.28,0.453,0.426,-0.552,34
1573035599398,93,-1.47,1.33,0.35,0.446,0.426,-0.552,34
1573035600401,93,3.71,2.24,-1.47,0.442,0.414,-0.56,33
1573035601405,93,1.68,-0.56,-0.14,0.461,0.407,-0.568,33
1573035602400,93,-11.69,-11.83,4.41,0.422,0.442,-0.539,32
1573035603403,93,-7.21,1.82,-13.72,0.489,0.427,-0.551,41
1573035604407,93,-1.26,-3.5,1.61,0.504,0.399,-0.572,40
1573035605402,93,-3.64,-5.88,3.71,0.475,0.379,-0.584,31
1573035606406,93,0.98,0.42,-5.67,0.425,0.429,-0.549,33
1573035607403,93,-4.48,-0.7,2.17,0.449,0.404,-0.566,33
1573035608405,93,-2.87,-2.1,6.09,0.394,0.405,-0.558,27
1573035609447,93,0.35,4.62,-0.91,0.361,0.391,-0.564,23
1573035610406,100,0.91,-10.64,-8.61,0.394,0.412,-0.55,25
1573035611409,100,-2.24,-0.91,-0.63,0.389,0.4,-0.557,24
1573035612414,99,-1.26,0.63,-0.07,0.384,0.389,-0.566,23
1573035613410,97,86.45,92.61,-9.03,0.449,0.362,-0.594,22
1573035614417,99,16.59,44.03,-29.26,0.417,0.172,-0.731,18
1573035615411,99,13.23,-3.57,15.68,0.454,0.242,-0.741,32
1573035616417,98,-1.4,5.04,-9.03,0.467,0.193,-0.756,35
1573035617424,98,5.6,10.99,-26.25,0.524,0.031,-0.773,33
1573035618414,98,-2.73,5.74,-0.21,0.542,-0.051,-0.761,33
1573035619417,97,-10.08,16.1,6.86,0.57,-0.043,-0.765,32
1573035620407,97,22.26,10.43,40.32,-0.74,-0.121,0.66,53
1573035621405,97,-31.01,-72.1,-2.17,0.615,0.046,-0.761,62
1573035622412,98,7.49,18.9,-28.7,0.313,0.045,-0.8,8
1573035623410,97,-2.31,-1.33,0.14,0.362,0.012,-0.808,7
1573035624409,98,0.42,-1.89,-0.84,0.348,-0.004,-0.812,7
1573035625413,97,-0.7,0.91,-0.28,0.333,0.004,-0.814,7
